Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.8,3262.883,34.4375
1,17.3,2781.929,34.4375
2,10.1,3257.34,34.4375
3,18.2,2344.471,34.4375
4,19.0,2530.103,34.4375
5,23.2,3263.309,34.4375
6,39.4,3129.944,34.4375
7,24.2,3064.039,34.4375
8,7.1,3285.791,34.4375
9,44.0,3282.728,34.4375
10,19.0,2619.63,34.4375
11,10.0,3206.562,34.4375
12,8.0,3298.16,34.4375
13,17.8,2735.163,34.4375
14,15.2,3270.456,34.4375
15,13.0,3171.274,34.4375
16,44.4,3270.845,34.4375
17,21.0,2513.103,34.4375
18,11.0,3269.157,34.4375
19,67.7,3220.667,34.4375
20,46.0,3145.217,34.4375
21,26.3,3289.666,34.4375
22,10.9,3267.521,34.4375
23,10.0,3291.567,34.4375
24,9.0,3297.418,34.4375
25,17.0,3222.877,34.4375
26,10.9,3248.381,34.4375
27,10.1,3210.692,34.4375
28,19.0,2891.021,34.4375
29,20.0,2436.364,34.4375
30,19.2,2552.911,34.4375
31,17.0,3292.249,34.4375
32,14.9,3296.055,34.4375
33,18.8,2847.037,34.4375
34,57.6,3291.43,34.4375
35,16.0,2379.971,34.4375
36,18.0,2774.296,34.4375
37,7.9,3294.325,34.4375
38,28.6,3158.276,34.4375
39,21.6,2466.879,34.4375
40,19.8,2611.154,34.4375
41,16.0,3268.682,34.4375
42,20.0,2737.107,34.4375
43,10.1,3258.116,34.4375
44,13.0,3272.153,34.4375
45,15.8,2683.595,34.4375
46,10.9,3296.954,34.4375
47,23.0,2784.407,34.4375
48,19.2,2905.343,34.4375
49,9.0,3049.548,34.4375
50,19.0,2287.565,34.4375
51,15.2,3094.797,34.4375
52,17.8,2550.977,34.4375
53,20.0,2965.331,34.4375
54,17.0,3258.746,34.4375
55,11.1,3293.686,34.4375
56,16.2,3267.957,34.4375
57,50.5,3297.262,34.4375
58,46.5,3244.022,34.4375
59,10.1,3255.385,34.4375
60,12.0,3299.045,34.4375
61,9.1,3281.155,34.4375
62,10.9,3173.455,34.4375
63,55.6,3283.688,34.4375
