Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.0,1466.514,34.375
1,65.7,3261.295,34.375
2,18.0,3244.147,34.375
3,6.0,3298.09,34.375
4,15.8,3245.838,34.375
5,21.0,2013.629,34.375
6,22.2,2025.975,34.375
7,20.0,2016.849,34.375
8,10.0,2742.362,34.375
9,23.2,2006.335,34.375
10,25.0,2270.826,34.375
11,26.0,2007.777,34.375
12,6.9,2733.124,34.375
13,93.1,3160.214,34.375
14,26.0,2013.644,34.375
15,19.0,2040.097,34.375
16,87.1,3297.244,34.375
17,26.0,2033.38,34.375
18,25.0,2197.284,34.375
19,3.0,2121.445,34.375
20,18.0,3289.767,34.375
21,1.0,3299.809,34.375
22,0.0,3282.385,34.375
23,25.3,1989.308,34.375
24,1.0,1464.841,34.375
25,25.0,2096.572,34.375
26,25.0,1998.062,34.375
27,44.6,3247.335,34.375
28,25.7,1999.261,34.375
29,25.7,2007.209,34.375
30,0.0,1700.209,34.375
31,1.0,1466.551,34.375
32,0.0,1466.42,34.375
33,0.0,3295.016,34.375
34,34.0,3299.233,34.375
35,20.8,2348.035,34.375
36,22.0,3239.527,34.375
37,9.1,2015.529,34.375
38,14.0,2026.334,34.375
39,0.0,3299.469,34.375
40,24.0,2002.384,34.375
41,24.0,2006.189,34.375
42,25.0,2269.535,34.375
43,0.0,2768.816,34.375
44,22.2,2379.758,34.375
45,18.0,3275.896,34.375
46,6.0,2220.073,34.375
47,25.0,2042.642,34.375
48,11.0,3295.548,34.375
49,0.0,2351.511,34.375
50,3.0,2482.453,34.375
51,26.0,1915.276,34.375
52,53.5,3301.808,34.375
53,25.7,1991.861,34.375
54,17.8,3224.228,34.375
55,0.0,3300.062,34.375
56,0.0,1465.286,34.375
57,0.0,2581.998,34.375
58,0.0,2618.94,34.375
59,0.0,3288.088,34.375
60,0.0,2525.935,34.375
61,0.0,1626.171,34.375
62,23.2,2024.343,34.375
63,0.0,1466.552,34.375
