Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,37.6,1847.682,34.8125
1,4.0,3300.006,34.8125
2,13.9,2205.615,34.8125
3,37.0,3127.577,34.8125
4,4.0,3285.798,34.8125
5,42.0,3299.75,34.8125
6,23.2,3055.909,34.8125
7,10.0,2444.309,34.8125
8,14.3,2621.001,34.8125
9,13.0,3223.41,34.8125
10,27.5,3131.698,34.8125
11,12.1,2496.061,34.8125
12,5.1,2634.999,34.8125
13,11.1,2526.884,34.8125
14,5.9,2731.328,34.8125
15,8.0,3249.918,34.8125
16,0.0,1453.332,34.8125
17,13.1,3294.16,34.8125
18,11.1,1879.983,34.8125
19,5.0,2490.527,34.8125
20,5.1,2475.234,34.8125
21,3.0,1590.839,34.8125
22,10.0,2303.739,34.8125
23,49.5,3051.898,34.8125
24,100.0,3272.337,34.8125
25,10.0,2651.084,34.8125
26,12.0,1954.459,34.8125
27,11.0,2663.476,34.8125
28,18.8,2797.469,34.8125
29,3.0,2314.921,34.8125
30,9.0,3295.849,34.8125
31,7.1,2472.315,34.8125
32,4.0,2321.207,34.8125
33,25.3,3268.649,34.8125
34,19.2,2757.952,34.8125
35,20.0,2834.443,34.8125
36,11.0,3243.537,34.8125
37,41.6,3282.823,34.8125
38,11.0,2768.746,34.8125
39,8.8,2470.551,34.8125
40,5.1,2421.404,34.8125
41,4.0,2617.382,34.8125
42,6.9,2424.553,34.8125
43,16.8,2434.693,34.8125
44,11.0,2744.92,34.8125
45,0.0,3166.747,34.8125
46,9.0,3018.362,34.8125
47,4.0,1963.469,34.8125
48,1.0,1453.207,34.8125
49,55.4,3268.125,34.8125
50,3.0,2085.889,34.8125
51,10.1,2316.699,34.8125
52,11.1,2401.251,34.8125
53,10.0,1574.986,34.8125
54,4.0,2875.432,34.8125
55,3.0,2991.558,34.8125
56,4.0,3299.746,34.8125
57,3.0,2414.654,34.8125
58,4.0,1666.728,34.8125
59,44.0,3297.167,34.8125
60,12.0,2644.144,34.8125
61,12.2,3193.668,34.8125
62,50.5,3269.425,34.8125
63,8.0,2477.473,34.8125
