Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.0,2095.902,34.5625
1,30.0,2290.612,34.5625
2,43.9,3257.543,34.5625
3,25.3,2640.837,34.5625
4,0.0,2524.382,34.5625
5,30.7,3293.2,34.5625
6,23.5,2439.164,34.5625
7,28.3,2448.116,34.5625
8,29.3,2251.002,34.5625
9,30.0,2438.012,34.5625
10,28.0,2424.591,34.5625
11,29.3,2379.372,34.5625
12,29.3,2425.095,34.5625
13,0.0,3298.84,34.5625
14,30.0,2451.599,34.5625
15,29.6,2347.456,34.5625
16,14.1,2635.546,34.5625
17,10.9,2277.372,34.5625
18,50.5,3207.582,34.5625
19,31.3,2108.154,34.5625
20,29.3,2448.117,34.5625
21,30.3,2327.034,34.5625
22,30.0,2327.277,34.5625
23,0.0,2565.901,34.5625
24,8.9,3299.816,34.5625
25,11.0,2373.619,34.5625
26,36.4,2926.434,34.5625
27,29.6,2209.909,34.5625
28,0.0,3252.911,34.5625
29,31.0,2214.4,34.5625
30,0.0,2467.647,34.5625
31,0.0,3294.678,34.5625
32,0.0,2364.146,34.5625
33,0.0,3042.331,34.5625
34,8.0,3304.873,34.5625
35,62.0,3016.937,34.5625
36,28.7,2350.007,34.5625
37,68.0,3255.654,34.5625
38,0.0,3299.398,34.5625
39,0.0,2218.632,34.5625
40,1.0,2793.175,34.5625
41,29.3,2431.255,34.5625
42,0.0,2457.965,34.5625
43,0.0,2629.449,34.5625
44,29.3,2417.743,34.5625
45,30.0,2363.8,34.5625
46,30.0,2444.418,34.5625
47,2.0,1657.525,34.5625
48,46.5,3142.157,34.5625
49,45.0,3105.309,34.5625
50,3.0,3271.992,34.5625
51,0.0,2693.267,34.5625
52,0.0,2802.896,34.5625
53,0.0,3118.71,34.5625
54,0.0,1726.035,34.5625
55,30.3,2352.835,34.5625
56,91.9,3273.588,34.5625
57,29.0,2455.139,34.5625
58,45.1,3263.944,34.5625
59,0.0,2084.632,34.5625
60,30.3,2233.353,34.5625
61,0.0,1995.076,34.5625
62,29.3,2320.419,34.5625
63,23.2,2400.358,34.5625
