Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.8,2623.263,36.5625
1,14.0,2979.928,36.5625
2,20.2,2728.519,36.5625
3,22.0,2785.323,36.5625
4,13.1,2876.478,36.5625
5,18.0,2910.28,36.5625
6,14.6,2643.568,36.5625
7,25.5,2680.868,36.5625
8,24.0,2882.915,36.5625
9,21.4,2685.251,36.5625
10,32.7,3148.054,36.5625
11,21.2,3041.095,36.5625
12,16.0,2963.762,36.5625
13,18.4,2608.462,36.5625
14,49.0,3163.516,36.5625
15,25.7,3198.871,36.5625
16,16.0,2890.519,36.5625
17,27.8,2838.101,36.5625
18,24.0,2966.25,36.5625
19,16.8,2459.372,36.5625
20,22.8,2941.377,36.5625
21,15.0,2979.171,36.5625
22,20.8,2960.013,36.5625
23,19.0,2648.032,36.5625
24,57.1,3003.809,36.5625
25,18.0,2969.335,36.5625
26,26.0,2554.991,36.5625
27,19.2,2775.128,36.5625
28,57.6,3225.263,36.5625
29,22.0,2728.842,36.5625
30,22.2,2922.55,36.5625
31,16.0,2899.853,36.5625
32,21.0,2573.966,36.5625
33,22.0,2739.226,36.5625
34,16.0,2844.954,36.5625
35,25.0,2655.039,36.5625
36,23.0,2623.34,36.5625
37,18.0,2825.624,36.5625
38,21.8,2610.282,36.5625
39,18.4,2776.383,36.5625
40,16.2,2854.576,36.5625
41,22.0,2700.53,36.5625
42,64.6,3124.955,36.5625
43,20.2,3078.241,36.5625
44,21.2,3054.481,36.5625
45,33.0,2813.361,36.5625
46,16.3,2955.681,36.5625
47,53.0,3159.25,36.5625
48,21.4,2526.173,36.5625
49,26.0,2774.684,36.5625
50,48.0,3069.917,36.5625
51,16.8,2476.443,36.5625
52,15.2,3012.426,36.5625
53,18.2,2815.269,36.5625
54,61.4,3140.229,36.5625
55,23.5,2727.705,36.5625
56,18.0,2953.702,36.5625
57,23.5,3103.017,36.5625
58,17.2,2609.23,36.5625
59,57.6,3191.791,36.5625
60,20.2,3246.346,36.5625
61,18.0,2710.973,36.5625
62,21.8,3030.731,36.5625
63,21.0,2766.692,36.5625
