Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.3,2274.721,37.6875
1,77.0,3167.335,37.6875
2,30.0,3299.221,37.6875
3,34.7,3313.992,37.6875
4,18.0,1464.219,37.6875
5,32.0,3314.103,37.6875
6,27.7,2405.189,37.6875
7,20.8,1477.523,37.6875
8,23.2,3300.084,37.6875
9,21.8,3311.586,37.6875
10,31.0,3298.928,37.6875
11,15.0,2942.346,37.6875
12,19.0,2996.7,37.6875
13,35.0,3307.357,37.6875
14,28.3,3300.935,37.6875
15,27.3,2419.969,37.6875
16,17.3,1399.219,37.6875
17,64.3,3247.325,37.6875
18,33.0,3191.512,37.6875
19,31.3,3305.474,37.6875
20,18.2,3305.32,37.6875
21,19.8,3303.09,37.6875
22,13.0,3308.104,37.6875
23,27.7,3311.78,37.6875
24,28.3,3301.724,37.6875
25,28.7,3306.793,37.6875
26,14.0,3306.513,37.6875
27,11.0,3309.076,37.6875
28,10.2,1648.862,37.6875
29,17.8,3305.949,37.6875
30,40.4,3308.505,37.6875
31,26.5,3294.393,37.6875
32,22.0,3303.135,37.6875
33,27.5,2674.9,37.6875
34,16.0,3298.458,37.6875
35,32.7,3298.712,37.6875
36,20.0,1465.383,37.6875
37,19.2,3300.43,37.6875
38,24.0,3298.531,37.6875
39,18.2,1465.074,37.6875
40,16.0,3288.521,37.6875
41,28.7,3288.213,37.6875
42,32.0,3292.967,37.6875
43,30.0,3295.103,37.6875
44,29.7,3303.691,37.6875
45,31.0,3295.303,37.6875
46,32.7,3289.58,37.6875
47,29.7,1545.702,37.6875
48,20.8,1462.986,37.6875
49,14.1,3279.75,37.6875
50,15.3,2373.455,37.6875
51,12.0,3285.92,37.6875
52,22.5,3300.609,37.6875
53,23.5,3286.901,37.6875
54,27.7,3302.265,37.6875
55,26.0,3292.828,37.6875
56,21.0,3301.997,37.6875
57,54.9,3240.3,37.6875
58,63.6,3289.766,37.6875
59,26.0,3295.606,37.6875
60,13.0,2177.658,37.6875
61,29.0,3305.347,37.6875
62,32.3,3303.284,37.6875
63,29.7,3298.36,37.6875
