Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,1416.484,34.375
1,20.2,2745.152,34.375
2,91.8,3297.044,34.375
3,21.0,3282.654,34.375
4,20.0,3299.16,34.375
5,48.0,3294.927,34.375
6,22.2,3294.655,34.375
7,16.0,2238.97,34.375
8,39.6,2196.586,34.375
9,26.3,3282.323,34.375
10,15.2,1949.513,34.375
11,19.2,1851.5,34.375
12,22.2,2247.316,34.375
13,14.0,3300.657,34.375
14,12.9,2331.524,34.375
15,15.3,1873.793,34.375
16,21.6,2285.494,34.375
17,15.0,2603.938,34.375
18,22.2,3300.299,34.375
19,23.5,2281.387,34.375
20,35.6,1816.494,34.375
21,18.2,1738.316,34.375
22,18.2,2698.726,34.375
23,98.0,3292.719,34.375
24,41.0,3289.165,34.375
25,24.2,2280.281,34.375
26,20.2,2469.788,34.375
27,19.2,2525.864,34.375
28,24.5,2276.437,34.375
29,23.5,3097.368,34.375
30,14.3,3294.593,34.375
31,19.0,3283.827,34.375
32,18.0,1371.114,34.375
33,16.2,2441.195,34.375
34,19.8,3264.765,34.375
35,16.3,3268.034,34.375
36,17.0,3281.864,34.375
37,17.2,3291.421,34.375
38,18.2,3301.779,34.375
39,20.2,1760.164,34.375
40,39.0,2188.98,34.375
41,45.5,3283.398,34.375
42,15.2,2096.204,34.375
43,15.0,1901.864,34.375
44,16.0,1757.462,34.375
45,20.0,3271.356,34.375
46,17.0,1922.783,34.375
47,15.3,1999.942,34.375
48,24.2,1946.354,34.375
49,38.4,2016.275,34.375
50,23.2,3299.449,34.375
51,26.0,2190.78,34.375
52,8.0,1519.966,34.375
53,18.2,2289.404,34.375
54,18.2,2275.118,34.375
55,17.2,3299.535,34.375
56,20.0,3296.738,34.375
57,27.0,2153.494,34.375
58,14.0,1982.346,34.375
59,22.2,2508.552,34.375
60,19.0,2192.844,34.375
61,18.0,3308.109,34.375
62,68.0,3288.012,34.375
63,19.2,3298.759,34.375
