Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.4,2596.562,34.375
1,10.2,2812.955,34.375
2,9.0,2756.686,34.375
3,16.3,3010.141,34.375
4,17.2,2394.077,34.375
5,11.1,2439.655,34.375
6,9.1,2846.266,34.375
7,8.0,2580.49,34.375
8,34.3,2770.347,34.375
9,15.8,2604.843,34.375
10,9.0,2446.31,34.375
11,6.1,2711.494,34.375
12,15.2,3026.727,34.375
13,11.1,2389.098,34.375
14,17.3,2513.497,34.375
15,5.1,2746.238,34.375
16,16.2,2127.111,34.375
17,8.0,2463.078,34.375
18,0.0,2541.646,34.375
19,12.1,2521.982,34.375
20,55.0,3226.471,34.375
21,8.1,3186.02,34.375
22,16.0,2690.426,34.375
23,7.9,2948.821,34.375
24,8.1,3214.325,34.375
25,8.0,2347.915,34.375
26,84.2,3183.51,34.375
27,23.8,3091.691,34.375
28,1.0,3025.696,34.375
29,11.0,2594.198,34.375
30,8.0,2482.438,34.375
31,44.6,3255.667,34.375
32,8.0,2508.476,34.375
33,29.7,2804.503,34.375
34,38.4,2982.854,34.375
35,11.1,3058.715,34.375
36,11.2,2350.442,34.375
37,5.0,2631.095,34.375
38,28.0,2634.552,34.375
39,11.0,2524.495,34.375
40,24.0,2774.084,34.375
41,19.2,2785.787,34.375
42,11.0,2446.197,34.375
43,10.9,2685.422,34.375
44,10.0,2602.915,34.375
45,11.1,2370.753,34.375
46,11.1,2453.024,34.375
47,84.0,3066.377,34.375
48,2.0,2384.946,34.375
49,18.0,2488.903,34.375
50,12.2,2231.311,34.375
51,11.2,2325.956,34.375
52,9.1,2771.459,34.375
53,7.0,2981.199,34.375
54,12.9,2982.214,34.375
55,7.1,2673.275,34.375
56,7.1,2691.508,34.375
57,8.0,2348.746,34.375
58,9.2,2892.806,34.375
59,8.0,2552.572,34.375
60,12.2,2975.075,34.375
61,7.0,2641.435,34.375
62,8.2,2733.259,34.375
63,9.2,3138.095,34.375
