Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,3310.109,37.5625
1,17.8,3307.394,37.5625
2,14.1,3280.972,37.5625
3,16.2,1647.873,37.5625
4,71.3,3248.433,37.5625
5,18.0,1470.381,37.5625
6,0.0,2413.466,37.5625
7,17.0,1955.518,37.5625
8,17.2,3298.857,37.5625
9,16.0,3300.084,37.5625
10,27.0,3308.891,37.5625
11,11.1,3301.908,37.5625
12,17.0,3307.14,37.5625
13,16.8,3301.227,37.5625
14,17.0,2440.757,37.5625
15,17.0,3303.828,37.5625
16,7.0,2278.301,37.5625
17,21.0,3257.576,37.5625
18,18.4,1504.418,37.5625
19,45.0,1499.061,37.5625
20,0.0,1455.758,37.5625
21,16.2,3006.767,37.5625
22,2.0,3302.481,37.5625
23,17.0,3300.266,37.5625
24,17.0,3300.016,37.5625
25,17.8,3300.312,37.5625
26,17.0,3300.088,37.5625
27,0.0,3301.342,37.5625
28,11.1,3292.45,37.5625
29,1.0,1647.449,37.5625
30,55.4,3229.63,37.5625
31,17.0,3299.959,37.5625
32,0.0,3290.163,37.5625
33,0.0,3304.598,37.5625
34,17.8,1805.243,37.5625
35,0.0,1700.695,37.5625
36,18.8,3302.535,37.5625
37,18.0,1466.69,37.5625
38,18.0,3289.044,37.5625
39,17.0,3300.012,37.5625
40,16.3,3300.035,37.5625
41,0.0,2994.259,37.5625
42,0.0,3285.636,37.5625
43,0.0,3294.299,37.5625
44,16.8,3300.068,37.5625
45,0.0,3292.724,37.5625
46,16.2,2109.208,37.5625
47,0.0,3289.513,37.5625
48,1.0,3297.249,37.5625
49,0.0,3183.643,37.5625
50,0.0,1496.347,37.5625
51,0.0,1499.843,37.5625
52,0.0,1480.967,37.5625
53,0.0,2230.862,37.5625
54,42.0,3300.084,37.5625
55,0.0,3299.439,37.5625
56,0.0,3298.588,37.5625
57,0.0,3299.191,37.5625
58,0.0,3298.976,37.5625
59,18.0,3300.09,37.5625
60,52.9,3240.237,37.5625
61,13.9,2198.338,37.5625
62,0.0,3297.01,37.5625
63,0.0,3297.737,37.5625
