Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,3273.161,34.5625
1,15.2,2213.01,34.5625
2,20.4,2400.088,34.5625
3,11.1,2404.47,34.5625
4,21.2,3314.318,34.5625
5,25.3,2200.065,34.5625
6,14.0,2200.278,34.5625
7,21.4,3305.73,34.5625
8,67.7,3265.057,34.5625
9,21.2,3270.094,34.5625
10,80.8,3303.665,34.5625
11,24.5,1466.581,34.5625
12,21.2,2199.497,34.5625
13,20.0,3305.808,34.5625
14,29.3,2400.029,34.5625
15,20.2,2400.082,34.5625
16,14.1,2192.337,34.5625
17,12.0,2131.512,34.5625
18,23.8,2200.436,34.5625
19,18.0,3171.895,34.5625
20,20.2,3303.074,34.5625
21,17.0,3316.707,34.5625
22,19.2,3297.878,34.5625
23,13.0,3318.905,34.5625
24,26.0,2198.511,34.5625
25,20.0,3035.499,34.5625
26,22.0,1500.047,34.5625
27,48.5,1500.047,34.5625
28,13.0,1648.74,34.5625
29,19.8,3316.964,34.5625
30,10.1,1665.323,34.5625
31,98.0,3287.776,34.5625
32,20.0,3295.701,34.5625
33,13.0,2168.574,34.5625
34,14.0,2394.798,34.5625
35,20.2,2400.012,34.5625
36,14.0,3290.305,34.5625
37,12.0,2199.47,34.5625
38,21.2,2200.049,34.5625
39,12.1,3302.809,34.5625
40,35.7,3299.783,34.5625
41,14.9,3292.423,34.5625
42,19.0,1715.035,34.5625
43,28.7,2040.281,34.5625
44,15.8,1992.618,34.5625
45,11.1,3297.738,34.5625
46,13.9,2385.375,34.5625
47,22.0,2385.321,34.5625
48,21.4,2400.052,34.5625
49,24.2,2399.987,34.5625
50,20.2,2200.621,34.5625
51,12.0,3223.503,34.5625
52,54.5,3297.856,34.5625
53,21.8,3301.137,34.5625
54,23.0,3285.916,34.5625
55,20.2,3299.743,34.5625
56,23.8,2200.037,34.5625
57,12.0,3285.689,34.5625
58,14.1,1497.402,34.5625
59,12.0,1495.168,34.5625
60,13.0,2174.926,34.5625
61,12.0,3305.247,34.5625
62,17.6,1663.132,34.5625
63,15.0,3279.265,34.5625
