Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3098.541,38.1875
1,20.8,3293.007,38.1875
2,93.1,3241.176,38.1875
3,10.0,1464.738,38.1875
4,20.8,2293.758,38.1875
5,20.8,2364.434,38.1875
6,20.0,2204.858,38.1875
7,20.8,3298.943,38.1875
8,20.0,2330.244,38.1875
9,0.0,2285.098,38.1875
10,16.8,2188.362,38.1875
11,13.9,3299.755,38.1875
12,0.0,3301.627,38.1875
13,20.0,3067.926,38.1875
14,11.0,2696.902,38.1875
15,4.0,2221.74,38.1875
16,0.0,3299.795,38.1875
17,47.5,1466.243,38.1875
18,23.0,1466.631,38.1875
19,17.2,3296.426,38.1875
20,0.0,1465.486,38.1875
21,0.0,3311.975,38.1875
22,21.8,3312.892,38.1875
23,0.0,1465.263,38.1875
24,20.8,3303.579,38.1875
25,20.8,3300.964,38.1875
26,0.0,3310.221,38.1875
27,20.8,3310.911,38.1875
28,0.0,2201.81,38.1875
29,55.4,3296.77,38.1875
30,20.8,3308.253,38.1875
31,0.0,1464.482,38.1875
32,20.8,3303.699,38.1875
33,0.0,3055.041,38.1875
34,0.0,3295.793,38.1875
35,8.0,1433.528,38.1875
36,0.0,2366.905,38.1875
37,20.8,2396.018,38.1875
38,20.8,2197.7,38.1875
39,6.1,3150.736,38.1875
40,21.0,2406.513,38.1875
41,19.8,2366.46,38.1875
42,18.8,2273.811,38.1875
43,20.8,3289.108,38.1875
44,20.8,3300.436,38.1875
45,20.8,3304.138,38.1875
46,0.0,2289.069,38.1875
47,0.0,2212.457,38.1875
48,21.6,3288.474,38.1875
49,0.0,1465.697,38.1875
50,0.0,1466.407,38.1875
51,52.0,3298.416,38.1875
52,0.0,1463.462,38.1875
53,20.8,3298.019,38.1875
54,0.0,3303.874,38.1875
55,0.0,1463.793,38.1875
56,0.0,3290.56,38.1875
57,0.0,3297.645,38.1875
58,21.0,3299.519,38.1875
59,0.0,3302.197,38.1875
60,21.0,2201.665,38.1875
61,0.0,3296.099,38.1875
62,0.0,3297.584,38.1875
63,44.4,1497.886,38.1875
