Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.6,3163.969,34.0625
1,19.2,3145.29,34.0625
2,20.0,3299.435,34.0625
3,21.8,2350.283,34.0625
4,24.2,3249.753,34.0625
5,18.8,1577.756,34.0625
6,18.2,3299.066,34.0625
7,24.2,3131.542,34.0625
8,22.0,3299.784,34.0625
9,28.7,3121.286,34.0625
10,94.1,3257.039,34.0625
11,19.0,3299.881,34.0625
12,17.0,3300.04,34.0625
13,27.5,3126.636,34.0625
14,24.2,1978.915,34.0625
15,19.2,3275.683,34.0625
16,27.0,3294.77,34.0625
17,22.0,2286.143,34.0625
18,21.2,3299.92,34.0625
19,32.7,3297.515,34.0625
20,26.7,3101.592,34.0625
21,52.0,3303.636,34.0625
22,28.6,3296.821,34.0625
23,14.0,3292.339,34.0625
24,20.2,3297.641,34.0625
25,29.3,3297.516,34.0625
26,27.0,3292.665,34.0625
27,15.7,1466.583,34.0625
28,19.8,2881.114,34.0625
29,21.0,3293.159,34.0625
30,21.0,1662.61,34.0625
31,20.8,3300.224,34.0625
32,24.0,3153.867,34.0625
33,14.9,2284.527,34.0625
34,22.0,3129.302,34.0625
35,19.0,3125.03,34.0625
36,7.1,3238.808,34.0625
37,16.8,1827.923,34.0625
38,28.7,3281.039,34.0625
39,18.2,2343.72,34.0625
40,20.4,3278.906,34.0625
41,17.0,3297.823,34.0625
42,22.0,3280.68,34.0625
43,23.5,3122.218,34.0625
44,91.0,3249.566,34.0625
45,24.0,3125.738,34.0625
46,24.8,2012.682,34.0625
47,20.2,3277.551,34.0625
48,23.0,3245.271,34.0625
49,24.2,3295.034,34.0625
50,24.0,3297.642,34.0625
51,23.2,3297.515,34.0625
52,19.2,2444.448,34.0625
53,16.0,2966.64,34.0625
54,32.3,3297.523,34.0625
55,98.0,3239.118,34.0625
56,21.0,3298.192,34.0625
57,22.2,3297.512,34.0625
58,41.0,3238.084,34.0625
59,24.8,1464.392,34.0625
60,24.2,3289.81,34.0625
61,46.9,3297.492,34.0625
62,16.2,1870.157,34.0625
63,25.0,3113.727,34.0625
