Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2838.139,35.1875
1,21.2,2399.833,35.1875
2,42.4,3243.646,35.1875
3,15.2,3292.703,35.1875
4,23.3,2406.237,35.1875
5,24.0,3307.892,35.1875
6,19.0,2027.647,35.1875
7,18.8,2078.643,35.1875
8,14.0,3299.195,35.1875
9,20.8,3291.569,35.1875
10,23.8,2815.5,35.1875
11,20.8,2384.04,35.1875
12,14.9,2463.834,35.1875
13,21.6,2222.945,35.1875
14,36.0,2439.693,35.1875
15,25.0,2802.025,35.1875
16,21.0,3282.33,35.1875
17,16.7,3300.168,35.1875
18,25.7,3300.601,35.1875
19,15.0,3299.978,35.1875
20,41.4,3293.348,35.1875
21,13.0,3301.478,35.1875
22,14.0,3318.016,35.1875
23,24.2,2728.258,35.1875
24,57.0,3263.917,35.1875
25,22.0,3313.25,35.1875
26,41.6,2901.279,35.1875
27,28.0,2751.076,35.1875
28,27.3,3156.433,35.1875
29,16.8,2813.422,35.1875
30,21.8,3309.008,35.1875
31,62.0,3271.019,35.1875
32,41.0,2866.191,35.1875
33,21.0,2315.21,35.1875
34,23.8,3216.457,35.1875
35,24.8,2867.877,35.1875
36,43.6,3288.187,35.1875
37,22.2,3299.752,35.1875
38,10.9,2799.159,35.1875
39,12.9,2875.164,35.1875
40,22.8,3281.861,35.1875
41,93.8,3234.549,35.1875
42,15.8,2879.954,35.1875
43,13.9,3298.768,35.1875
44,20.8,3295.668,35.1875
45,16.7,3304.138,35.1875
46,21.0,3296.47,35.1875
47,17.2,2868.408,35.1875
48,17.0,3250.391,35.1875
49,22.0,3299.812,35.1875
50,18.0,3299.91,35.1875
51,22.0,3300.367,35.1875
52,25.0,3300.059,35.1875
53,13.7,3291.078,35.1875
54,25.0,3306.04,35.1875
55,20.0,2780.629,35.1875
56,19.0,3292.132,35.1875
57,26.0,3296.426,35.1875
58,18.0,2778.725,35.1875
59,21.8,1411.8,35.1875
60,15.8,3285.494,35.1875
61,17.0,2867.333,35.1875
62,15.8,3299.258,35.1875
63,12.0,3312.93,35.1875
