Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,2145.304,36.0625
1,24.5,3314.468,36.0625
2,53.5,3297.288,36.0625
3,45.5,3258.413,36.0625
4,14.0,3302.243,36.0625
5,30.3,3298.874,36.0625
6,22.2,3298.06,36.0625
7,26.0,3306.513,36.0625
8,34.0,3311.379,36.0625
9,60.4,3298.759,36.0625
10,23.2,2924.665,36.0625
11,19.8,2250.188,36.0625
12,15.0,2168.184,36.0625
13,27.0,2266.208,36.0625
14,18.8,2947.821,36.0625
15,15.0,3012.693,36.0625
16,28.0,2042.49,36.0625
17,12.0,2086.521,36.0625
18,28.3,3306.176,36.0625
19,29.3,3291.442,36.0625
20,44.0,3308.67,36.0625
21,21.2,3295.009,36.0625
22,26.3,3308.44,36.0625
23,22.8,3309.802,36.0625
24,41.0,3291.441,36.0625
25,27.3,3305.099,36.0625
26,17.0,3298.736,36.0625
27,45.0,3298.198,36.0625
28,15.0,3307.107,36.0625
29,52.0,3305.069,36.0625
30,13.1,1648.24,36.0625
31,89.9,3295.009,36.0625
32,21.0,2139.667,36.0625
33,46.9,3293.464,36.0625
34,18.2,3280.962,36.0625
35,24.2,3299.421,36.0625
36,26.0,2420.711,36.0625
37,24.2,3296.971,36.0625
38,30.3,3307.018,36.0625
39,25.0,3288.828,36.0625
40,38.4,3291.513,36.0625
41,27.3,3303.055,36.0625
42,24.2,2445.57,36.0625
43,32.7,2324.024,36.0625
44,24.2,2241.39,36.0625
45,30.0,2167.942,36.0625
46,14.1,3061.55,36.0625
47,36.4,3229.473,36.0625
48,14.0,2391.547,36.0625
49,56.6,2286.091,36.0625
50,22.4,3302.372,36.0625
51,16.8,3303.489,36.0625
52,24.8,3310.308,36.0625
53,13.1,3288.097,36.0625
54,15.2,3297.054,36.0625
55,13.0,3289.674,36.0625
56,22.2,3291.327,36.0625
57,25.3,3297.918,36.0625
58,14.0,1670.886,36.0625
59,12.1,3299.864,36.0625
60,16.0,3300.736,36.0625
61,22.0,3305.296,36.0625
62,1.0,2197.374,36.0625
63,2.0,3290.117,36.0625
