Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3305.725,35.375
1,14.0,3305.522,35.375
2,17.2,3310.168,35.375
3,19.8,3299.687,35.375
4,45.4,2624.522,35.375
5,21.4,2554.32,35.375
6,44.9,3236.804,35.375
7,22.5,3300.003,35.375
8,19.2,3292.202,35.375
9,18.2,3163.691,35.375
10,37.4,3299.969,35.375
11,20.4,3313.438,35.375
12,23.0,3248.801,35.375
13,10.3,2472.627,35.375
14,10.1,2554.137,35.375
15,21.4,3313.734,35.375
16,14.1,1520.362,35.375
17,11.1,1813.1,35.375
18,12.2,3250.088,35.375
19,22.0,3299.461,35.375
20,24.2,3312.929,35.375
21,12.9,2754.152,35.375
22,53.9,2470.229,35.375
23,60.0,1466.903,35.375
24,23.0,3315.445,35.375
25,24.0,3320.805,35.375
26,14.1,3310.259,35.375
27,5.9,3300.568,35.375
28,80.0,3300.056,35.375
29,12.1,3297.872,35.375
30,13.1,3316.335,35.375
31,21.4,3299.656,35.375
32,14.1,3289.684,35.375
33,14.0,3300.649,35.375
34,20.0,3298.68,35.375
35,23.7,3303.633,35.375
36,14.3,2607.948,35.375
37,20.0,2578.507,35.375
38,44.0,3297.969,35.375
39,26.3,3297.534,35.375
40,19.8,3288.172,35.375
41,19.2,3305.035,35.375
42,20.0,3297.477,35.375
43,15.0,3282.126,35.375
44,89.2,3301.289,35.375
45,16.2,3295.975,35.375
46,20.2,2513.195,35.375
47,19.2,3300.119,35.375
48,12.1,1655.711,35.375
49,15.0,2124.86,35.375
50,16.2,2614.04,35.375
51,36.4,3299.482,35.375
52,14.1,3305.906,35.375
53,62.6,3237.755,35.375
54,18.2,2514.541,35.375
55,18.2,1480.831,35.375
56,15.2,3299.455,35.375
57,13.1,3296.059,35.375
58,22.0,3291.11,35.375
59,28.0,3297.485,35.375
60,19.2,3294.512,35.375
61,20.4,3290.204,35.375
62,22.0,3289.983,35.375
63,13.1,3302.402,35.375
