Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,2861.742,35.25
1,21.2,2883.86,35.25
2,20.2,2523.851,35.25
3,24.2,2701.169,35.25
4,12.1,2864.369,35.25
5,18.0,2797.816,35.25
6,12.2,2909.684,35.25
7,15.0,2893.624,35.25
8,32.0,2785.197,35.25
9,20.0,2789.21,35.25
10,20.4,2770.237,35.25
11,73.7,3193.97,35.25
12,25.3,2537.586,35.25
13,18.0,2616.609,35.25
14,10.0,2871.74,35.25
15,24.0,2394.322,35.25
16,24.0,2365.879,35.25
17,16.0,2530.942,35.25
18,25.3,2271.901,35.25
19,21.4,2408.521,35.25
20,31.0,3144.695,35.25
21,17.2,2975.106,35.25
22,56.4,3223.89,35.25
23,41.4,2974.288,35.25
24,47.0,3111.114,35.25
25,22.2,2692.394,35.25
26,60.0,3122.246,35.25
27,12.0,2525.349,35.25
28,20.4,2414.723,35.25
29,83.0,3192.867,35.25
30,16.2,2688.387,35.25
31,23.0,2575.904,35.25
32,22.2,2853.678,35.25
33,53.0,3170.673,35.25
34,22.0,2548.293,35.25
35,30.0,2706.88,35.25
36,16.2,2653.879,35.25
37,12.0,2776.896,35.25
38,23.2,2674.386,35.25
39,18.0,2744.494,35.25
40,20.0,2576.476,35.25
41,22.0,2808.686,35.25
42,23.0,2795.213,35.25
43,40.2,3159.827,35.25
44,32.7,2765.925,35.25
45,21.0,2535.807,35.25
46,20.2,2726.284,35.25
47,17.2,2428.273,35.25
48,17.2,2426.547,35.25
49,22.0,2262.677,35.25
50,13.3,2376.917,35.25
51,17.0,2480.512,35.25
52,16.0,2840.971,35.25
53,14.0,2931.546,35.25
54,19.0,3195.953,35.25
55,27.0,2879.511,35.25
56,18.2,2966.566,35.25
57,18.8,2630.065,35.25
58,15.5,2973.323,35.25
59,18.2,2659.199,35.25
60,15.2,2405.429,35.25
61,14.9,2967.41,35.25
62,18.2,2532.661,35.25
63,8.1,2769.936,35.25
