Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,2582.023,34.5625
1,18.0,2566.373,34.5625
2,16.2,2592.717,34.5625
3,20.0,2499.529,34.5625
4,36.3,2974.581,34.5625
5,75.0,2991.665,34.5625
6,18.0,2478.402,34.5625
7,16.0,2763.884,34.5625
8,14.0,2720.964,34.5625
9,17.2,2647.44,34.5625
10,18.2,2537.876,34.5625
11,20.2,2460.595,34.5625
12,21.8,2492.771,34.5625
13,49.0,3216.801,34.5625
14,9.0,2815.962,34.5625
15,16.0,2618.404,34.5625
16,18.0,2490.825,34.5625
17,21.2,2576.225,34.5625
18,54.5,2924.631,34.5625
19,24.0,2554.482,34.5625
20,18.2,2628.124,34.5625
21,15.2,2723.794,34.5625
22,20.8,2467.617,34.5625
23,24.0,2465.38,34.5625
24,18.0,3175.08,34.5625
25,16.2,2935.124,34.5625
26,19.2,2578.382,34.5625
27,25.0,2530.996,34.5625
28,16.0,2729.336,34.5625
29,60.6,2997.528,34.5625
30,26.3,3215.554,34.5625
31,13.0,2681.148,34.5625
32,24.2,2406.21,34.5625
33,17.8,2642.634,34.5625
34,16.0,2746.837,34.5625
35,20.0,2465.71,34.5625
36,19.0,3142.957,34.5625
37,20.0,2857.527,34.5625
38,18.0,2424.545,34.5625
39,18.0,2733.781,34.5625
40,18.2,2500.131,34.5625
41,24.5,2712.987,34.5625
42,19.2,2461.229,34.5625
43,19.0,2542.514,34.5625
44,14.1,2468.232,34.5625
45,63.7,3230.955,34.5625
46,19.2,2466.638,34.5625
47,18.8,2572.384,34.5625
48,61.4,2775.826,34.5625
49,20.0,2834.943,34.5625
50,14.0,2655.472,34.5625
51,22.0,2468.645,34.5625
52,17.0,2640.873,34.5625
53,21.8,2732.495,34.5625
54,10.1,2702.246,34.5625
55,16.0,2514.788,34.5625
56,18.2,2836.503,34.5625
57,18.0,2529.41,34.5625
58,20.2,2769.049,34.5625
59,19.0,2510.187,34.5625
60,19.0,2464.268,34.5625
61,21.0,2731.619,34.5625
62,48.0,3181.26,34.5625
63,14.1,2754.806,34.5625
