Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3288.908,33.75
1,21.0,2257.302,33.75
2,25.0,3300.075,33.75
3,19.2,3313.064,33.75
4,23.8,3298.387,33.75
5,20.0,2342.196,33.75
6,25.0,3307.471,33.75
7,23.8,2634.064,33.75
8,22.2,3303.0,33.75
9,19.8,3305.098,33.75
10,20.0,3309.262,33.75
11,28.0,3302.624,33.75
12,17.8,3299.776,33.75
13,23.2,1646.425,33.75
14,23.2,3298.522,33.75
15,25.3,3315.302,33.75
16,26.3,3254.9,33.75
17,27.6,2201.505,33.75
18,94.9,3299.977,33.75
19,29.7,3266.28,33.75
20,53.0,3314.156,33.75
21,20.2,3310.978,33.75
22,47.0,3326.774,33.75
23,25.0,3308.237,33.75
24,29.0,3311.365,33.75
25,15.8,3310.834,33.75
26,50.0,3261.134,33.75
27,25.3,3305.49,33.75
28,37.0,3302.344,33.75
29,35.0,3264.639,33.75
30,18.8,3305.116,33.75
31,23.2,3298.227,33.75
32,93.1,3255.87,33.75
33,13.1,3292.724,33.75
34,22.0,3289.707,33.75
35,13.0,3309.11,33.75
36,49.5,3227.492,33.75
37,54.5,3293.21,33.75
38,18.8,3295.068,33.75
39,19.8,3282.707,33.75
40,22.0,3298.34,33.75
41,25.0,3289.718,33.75
42,18.8,2475.811,33.75
43,16.8,2597.442,33.75
44,21.0,3290.389,33.75
45,23.0,1646.015,33.75
46,25.0,3301.595,33.75
47,21.2,3303.289,33.75
48,17.2,3229.64,33.75
49,18.0,2137.158,33.75
50,23.0,3296.952,33.75
51,16.7,3295.453,33.75
52,18.8,3307.379,33.75
53,31.0,3294.662,33.75
54,23.0,3304.72,33.75
55,14.0,2873.452,33.75
56,19.8,3291.822,33.75
57,7.0,3283.68,33.75
58,22.0,3298.026,33.75
59,16.8,3305.007,33.75
60,18.0,3309.175,33.75
61,18.8,3298.301,33.75
62,26.0,3301.604,33.75
63,20.2,3293.168,33.75
