Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.4,2687.304,35.5
1,38.0,2719.816,35.5
2,37.0,3070.42,35.5
3,25.7,2620.601,35.5
4,16.0,3032.711,35.5
5,25.0,2750.47,35.5
6,19.0,2767.378,35.5
7,24.0,2468.366,35.5
8,83.0,3111.178,35.5
9,14.9,2630.031,35.5
10,38.0,3212.973,35.5
11,22.0,2618.457,35.5
12,19.0,3097.991,35.5
13,25.0,2979.827,35.5
14,21.4,2810.742,35.5
15,17.0,2701.36,35.5
16,20.2,2414.47,35.5
17,21.0,2479.122,35.5
18,21.8,2444.737,35.5
19,15.0,2940.768,35.5
20,22.0,2660.246,35.5
21,11.1,3060.103,35.5
22,29.7,3151.675,35.5
23,9.9,2997.924,35.5
24,19.2,3225.475,35.5
25,13.1,2690.391,35.5
26,46.5,2773.818,35.5
27,23.0,2536.645,35.5
28,13.0,2728.885,35.5
29,8.9,2648.052,35.5
30,57.0,3020.233,35.5
31,15.2,2801.119,35.5
32,17.0,2846.936,35.5
33,22.0,2523.136,35.5
34,73.0,3130.303,35.5
35,26.5,2689.646,35.5
36,20.0,2759.539,35.5
37,15.0,2838.57,35.5
38,12.1,2834.013,35.5
39,14.0,2763.543,35.5
40,11.9,2816.725,35.5
41,22.5,2634.789,35.5
42,17.0,3233.458,35.5
43,24.0,2480.39,35.5
44,15.8,2882.975,35.5
45,40.2,2959.543,35.5
46,34.0,3061.654,35.5
47,39.0,2894.324,35.5
48,20.0,2514.942,35.5
49,16.2,2461.408,35.5
50,24.8,2344.073,35.5
51,49.0,3035.019,35.5
52,26.7,2700.603,35.5
53,3.0,3210.903,35.5
54,20.2,2996.938,35.5
55,13.0,2794.778,35.5
56,63.0,3207.962,35.5
57,13.0,2871.591,35.5
58,12.1,2785.513,35.5
59,11.1,2603.744,35.5
60,18.0,2903.186,35.5
61,13.9,2456.578,35.5
62,20.2,2787.629,35.5
63,20.0,2852.536,35.5
