Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.5,2129.164,38.5625
1,0.0,3271.095,38.5625
2,1.0,2346.787,38.5625
3,0.0,1706.809,38.5625
4,14.0,3302.856,38.5625
5,14.0,3308.472,38.5625
6,5.9,3303.503,38.5625
7,14.0,3307.877,38.5625
8,15.0,3318.779,38.5625
9,14.0,3301.043,38.5625
10,0.0,3301.427,38.5625
11,15.2,3306.981,38.5625
12,0.0,1466.547,38.5625
13,12.7,3299.013,38.5625
14,14.0,3301.393,38.5625
15,14.1,3317.219,38.5625
16,14.0,3300.306,38.5625
17,15.0,3299.907,38.5625
18,42.4,1470.443,38.5625
19,3.0,3298.857,38.5625
20,10.1,3299.977,38.5625
21,0.0,3305.815,38.5625
22,7.0,3306.66,38.5625
23,0.0,3309.778,38.5625
24,0.0,3304.282,38.5625
25,14.0,3315.07,38.5625
26,14.1,3312.254,38.5625
27,55.4,3299.598,38.5625
28,14.0,1471.439,38.5625
29,0.0,3311.815,38.5625
30,6.1,3239.709,38.5625
31,47.5,3303.345,38.5625
32,0.0,1562.062,38.5625
33,14.0,3298.733,38.5625
34,0.0,2486.036,38.5625
35,0.0,1703.712,38.5625
36,4.0,3299.929,38.5625
37,0.0,3293.746,38.5625
38,14.0,3297.52,38.5625
39,0.0,3300.1,38.5625
40,14.0,3291.43,38.5625
41,27.7,3299.945,38.5625
42,38.0,3307.65,38.5625
43,0.0,3291.155,38.5625
44,11.9,1466.533,38.5625
45,71.3,3229.807,38.5625
46,0.0,3301.687,38.5625
47,0.0,3298.408,38.5625
48,0.0,3291.869,38.5625
49,43.0,3240.138,38.5625
50,10.9,1464.295,38.5625
51,8.9,3310.809,38.5625
52,13.1,3292.96,38.5625
53,14.0,3297.152,38.5625
54,14.1,3305.219,38.5625
55,11.0,3300.936,38.5625
56,14.1,3300.654,38.5625
57,0.0,3291.824,38.5625
58,13.0,3296.645,38.5625
59,1.0,3292.084,38.5625
60,0.0,1469.752,38.5625
61,15.0,3298.417,38.5625
62,15.8,3293.888,38.5625
63,0.0,3303.593,38.5625
