Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.5,1499.843,35.125
1,9.9,1798.624,35.125
2,0.0,1730.935,35.125
3,10.0,2291.471,35.125
4,9.9,1647.041,35.125
5,56.0,3276.058,35.125
6,0.0,1796.939,35.125
7,11.0,1798.179,35.125
8,4.0,1796.716,35.125
9,4.0,1498.382,35.125
10,0.0,1797.071,35.125
11,10.0,1798.481,35.125
12,0.0,1956.452,35.125
13,10.0,3018.093,35.125
14,9.9,1642.124,35.125
15,10.0,1797.656,35.125
16,0.0,1798.586,35.125
17,1.0,1798.142,35.125
18,44.0,1499.728,35.125
19,0.0,1499.689,35.125
20,0.0,1755.423,35.125
21,5.9,3300.042,35.125
22,10.9,1796.67,35.125
23,9.9,1799.857,35.125
24,11.8,1371.271,35.125
25,11.0,2399.966,35.125
26,72.0,1796.326,35.125
27,0.0,1497.939,35.125
28,1.0,3303.993,35.125
29,0.0,1466.156,35.125
30,0.0,3293.36,35.125
31,12.0,1466.676,35.125
32,0.0,1484.53,35.125
33,9.9,2292.498,35.125
34,9.1,2324.797,35.125
35,0.0,1768.361,35.125
36,0.0,1721.895,35.125
37,0.0,3304.284,35.125
38,10.9,2286.708,35.125
39,0.0,1779.878,35.125
40,0.0,1748.768,35.125
41,46.5,1409.936,35.125
42,10.0,2092.513,35.125
43,0.0,2226.086,35.125
44,9.0,2014.691,35.125
45,0.0,2548.42,35.125
46,0.0,2043.106,35.125
47,9.9,2024.777,35.125
48,11.1,1964.17,35.125
49,10.0,2249.334,35.125
50,10.0,1499.237,35.125
51,11.9,1498.661,35.125
52,13.0,1928.479,35.125
53,10.0,3298.625,35.125
54,10.9,2345.435,35.125
55,0.0,1848.799,35.125
56,1.0,1367.925,35.125
57,7.0,2395.292,35.125
58,4.0,1956.233,35.125
59,0.0,1440.826,35.125
60,57.0,3298.385,35.125
61,10.0,1463.844,35.125
62,32.0,3297.804,35.125
63,4.0,1464.365,35.125
