Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,3147.263,34.875
1,79.8,3293.376,34.875
2,29.3,3297.382,34.875
3,21.2,3298.094,34.875
4,31.7,3298.637,34.875
5,26.0,3292.128,34.875
6,29.7,3292.243,34.875
7,41.6,3290.916,34.875
8,28.0,3293.227,34.875
9,24.8,3292.945,34.875
10,29.9,2262.745,34.875
11,51.0,3295.704,34.875
12,26.0,3293.393,34.875
13,25.0,3298.225,34.875
14,24.2,3295.457,34.875
15,24.8,3293.942,34.875
16,28.3,3295.635,34.875
17,25.3,2112.479,34.875
18,27.0,3300.09,34.875
19,24.7,3300.078,34.875
20,63.6,3286.293,34.875
21,23.0,3300.086,34.875
22,22.2,3300.086,34.875
23,29.3,3298.713,34.875
24,23.0,3300.087,34.875
25,46.5,3300.091,34.875
26,26.0,3295.97,34.875
27,26.3,3295.978,34.875
28,17.0,3294.526,34.875
29,56.0,3300.475,34.875
30,45.0,3300.07,34.875
31,23.8,3290.321,34.875
32,27.7,2560.48,34.875
33,28.3,3293.309,34.875
34,22.2,3293.164,34.875
35,24.2,3297.321,34.875
36,49.5,3298.633,34.875
37,23.8,3298.6,34.875
38,44.0,3295.748,34.875
39,24.5,3295.903,34.875
40,23.2,3290.277,34.875
41,23.8,3293.032,34.875
42,57.4,2332.178,34.875
43,31.0,3299.852,34.875
44,25.5,3298.529,34.875
45,22.2,3294.038,34.875
46,28.0,3291.001,34.875
47,25.5,3295.596,34.875
48,26.0,3295.497,34.875
49,22.2,2970.673,34.875
50,22.2,3300.083,34.875
51,24.2,3300.079,34.875
52,18.8,3300.07,34.875
53,24.2,3300.081,34.875
54,22.0,3298.606,34.875
55,24.0,3300.079,34.875
56,36.0,3285.706,34.875
57,26.7,3297.298,34.875
58,26.3,3295.985,34.875
59,26.3,3294.585,34.875
60,22.0,3307.469,34.875
61,22.4,3295.956,34.875
62,23.0,3295.983,34.875
63,24.8,3290.701,34.875
