Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,3189.275,33.8125
1,13.3,1906.312,33.8125
2,11.0,1470.921,33.8125
3,8.1,3280.193,33.8125
4,13.0,2428.815,33.8125
5,8.0,1733.873,33.8125
6,10.0,2202.107,33.8125
7,0.0,1442.464,33.8125
8,13.0,3296.308,33.8125
9,31.3,2653.603,33.8125
10,15.0,2372.893,33.8125
11,12.1,2905.521,33.8125
12,51.5,3309.135,33.8125
13,17.3,2363.941,33.8125
14,14.9,2672.332,33.8125
15,7.1,3157.587,33.8125
16,18.6,2395.388,33.8125
17,55.6,3288.46,33.8125
18,14.1,2403.276,33.8125
19,14.0,2440.582,33.8125
20,37.8,3310.218,33.8125
21,12.9,3276.792,33.8125
22,47.5,3311.89,33.8125
23,40.4,3295.07,33.8125
24,16.0,2389.573,33.8125
25,8.0,1665.571,33.8125
26,69.0,3292.394,33.8125
27,45.0,2246.466,33.8125
28,19.0,3275.871,33.8125
29,9.0,3275.406,33.8125
30,48.5,3277.057,33.8125
31,21.2,2238.366,33.8125
32,18.2,2293.617,33.8125
33,38.0,2464.238,33.8125
34,16.8,2920.689,33.8125
35,12.1,2379.217,33.8125
36,25.0,2370.544,33.8125
37,32.0,1927.292,33.8125
38,21.0,1833.678,33.8125
39,1.0,1442.907,33.8125
40,20.0,3291.893,33.8125
41,12.2,2213.198,33.8125
42,9.0,2741.0,33.8125
43,12.0,3299.126,33.8125
44,13.1,3274.417,33.8125
45,18.2,2354.266,33.8125
46,18.2,2588.766,33.8125
47,14.9,3274.563,33.8125
48,13.0,1863.62,33.8125
49,19.8,2295.986,33.8125
50,14.9,2379.072,33.8125
51,21.0,2423.62,33.8125
52,9.1,3297.584,33.8125
53,11.1,3292.157,33.8125
54,14.9,3276.275,33.8125
55,6.9,3306.909,33.8125
56,1.0,2661.257,33.8125
57,45.5,2017.443,33.8125
58,4.0,3296.009,33.8125
59,20.0,2226.672,33.8125
60,4.0,3299.806,33.8125
61,19.8,3286.779,33.8125
62,9.1,3290.459,33.8125
63,14.0,2223.355,33.8125
