Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,3284.26,39.375
1,0.0,1446.408,39.375
2,22.2,1503.472,39.375
3,22.0,1500.245,39.375
4,23.0,1506.288,39.375
5,19.2,1502.216,39.375
6,22.2,1503.773,39.375
7,22.4,1500.244,39.375
8,23.0,1502.359,39.375
9,22.0,1505.029,39.375
10,17.0,3300.041,39.375
11,4.0,1465.585,39.375
12,0.0,1505.434,39.375
13,0.0,1502.765,39.375
14,10.0,1470.615,39.375
15,10.0,3310.895,39.375
16,0.0,1845.223,39.375
17,1.0,1728.5,39.375
18,98.0,3296.749,39.375
19,0.0,1466.132,39.375
20,0.0,1503.504,39.375
21,22.0,1503.697,39.375
22,19.0,2204.891,39.375
23,22.0,3297.507,39.375
24,19.0,2405.168,39.375
25,22.0,1371.283,39.375
26,21.4,1504.009,39.375
27,22.0,1504.609,39.375
28,0.0,3296.43,39.375
29,22.0,1475.037,39.375
30,0.0,1502.042,39.375
31,0.0,1502.736,39.375
32,23.2,2934.638,39.375
33,1.0,1431.231,39.375
34,0.0,1497.137,39.375
35,2.0,1498.801,39.375
36,0.0,1500.74,39.375
37,0.0,1498.102,39.375
38,0.0,1494.41,39.375
39,0.0,1499.771,39.375
40,0.0,1499.433,39.375
41,0.0,1499.835,39.375
42,82.0,3295.266,39.375
43,0.0,1464.305,39.375
44,21.4,1498.438,39.375
45,21.2,1499.431,39.375
46,0.0,1466.094,39.375
47,97.0,3299.948,39.375
48,22.2,3183.288,39.375
49,22.2,2522.558,39.375
50,0.0,3297.492,39.375
51,0.0,1464.192,39.375
52,22.0,1499.849,39.375
53,21.2,1500.806,39.375
54,2.0,2203.122,39.375
55,21.2,3303.93,39.375
56,20.4,2402.431,39.375
57,4.0,1368.291,39.375
58,22.2,1499.011,39.375
59,1.0,1496.099,39.375
60,23.0,3297.88,39.375
61,22.2,1464.38,39.375
62,21.4,1498.916,39.375
63,22.2,1500.403,39.375
