Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2838.96,34.625
1,20.2,2806.66,34.625
2,37.8,2853.096,34.625
3,43.4,3152.387,34.625
4,22.0,2578.756,34.625
5,15.3,2871.711,34.625
6,14.0,2592.544,34.625
7,21.2,2593.636,34.625
8,14.9,2885.841,34.625
9,23.0,2603.247,34.625
10,22.0,2511.342,34.625
11,20.8,2733.41,34.625
12,19.0,2624.771,34.625
13,79.0,3081.245,34.625
14,18.0,2817.442,34.625
15,19.8,2739.897,34.625
16,59.6,2757.5,34.625
17,24.2,2695.982,34.625
18,54.0,3068.028,34.625
19,15.3,2965.219,34.625
20,23.0,2700.77,34.625
21,42.0,3104.547,34.625
22,18.2,2643.987,34.625
23,26.3,2779.071,34.625
24,51.0,3180.338,34.625
25,16.2,2833.408,34.625
26,27.3,2532.968,34.625
27,29.0,2486.167,34.625
28,19.2,2710.176,34.625
29,14.0,3146.422,34.625
30,26.0,3070.972,34.625
31,20.2,2843.936,34.625
32,19.0,2495.409,34.625
33,17.2,2533.804,34.625
34,18.8,2643.606,34.625
35,51.5,3106.041,34.625
36,19.4,2563.676,34.625
37,23.0,2613.847,34.625
38,22.0,2598.674,34.625
39,16.2,2711.057,34.625
40,22.8,2779.199,34.625
41,16.0,2898.374,34.625
42,22.0,2492.861,34.625
43,15.0,2675.599,34.625
44,18.8,2363.368,34.625
45,23.0,2835.079,34.625
46,23.0,2915.552,34.625
47,15.0,2730.585,34.625
48,23.2,2514.184,34.625
49,23.5,2857.452,34.625
50,25.5,2667.461,34.625
51,18.2,2806.911,34.625
52,27.6,2683.449,34.625
53,15.2,2846.31,34.625
54,22.0,2673.588,34.625
55,22.2,2772.892,34.625
56,18.2,2847.98,34.625
57,14.3,2684.391,34.625
58,17.3,2691.437,34.625
59,23.8,2456.201,34.625
60,25.7,2743.565,34.625
61,53.5,3148.704,34.625
62,30.0,3007.611,34.625
63,55.4,3032.435,34.625
