Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.1,2883.71,35.8125
1,22.4,2629.576,35.8125
2,15.0,3171.683,35.8125
3,14.1,2427.717,35.8125
4,22.7,2549.541,35.8125
5,19.2,2698.343,35.8125
6,23.2,2865.586,35.8125
7,65.3,3168.889,35.8125
8,18.2,2544.578,35.8125
9,26.7,2831.839,35.8125
10,18.4,2865.388,35.8125
11,46.0,2872.577,35.8125
12,22.0,2561.507,35.8125
13,20.2,2672.299,35.8125
14,27.6,2660.364,35.8125
15,22.2,2657.538,35.8125
16,22.2,2631.549,35.8125
17,26.5,2464.984,35.8125
18,13.1,2953.384,35.8125
19,48.5,3062.806,35.8125
20,17.0,2527.131,35.8125
21,38.4,2753.351,35.8125
22,16.2,2414.006,35.8125
23,15.0,2387.156,35.8125
24,14.1,3044.875,35.8125
25,20.8,3039.546,35.8125
26,15.2,2432.193,35.8125
27,49.0,3259.519,35.8125
28,84.0,3164.351,35.8125
29,8.9,2720.539,35.8125
30,17.0,2909.361,35.8125
31,58.6,3156.787,35.8125
32,20.2,2874.596,35.8125
33,18.2,2542.105,35.8125
34,15.3,2988.417,35.8125
35,16.3,2365.995,35.8125
36,22.2,2571.486,35.8125
37,15.0,2769.178,35.8125
38,25.0,2754.856,35.8125
39,35.4,3062.33,35.8125
40,37.8,2645.438,35.8125
41,19.4,2640.632,35.8125
42,63.4,2905.052,35.8125
43,17.0,2569.624,35.8125
44,19.0,2746.441,35.8125
45,20.2,2492.965,35.8125
46,15.0,2642.239,35.8125
47,23.0,2565.346,35.8125
48,42.0,3196.154,35.8125
49,24.0,2270.217,35.8125
50,25.0,2369.84,35.8125
51,21.0,2601.366,35.8125
52,11.0,2630.41,35.8125
53,13.0,2646.377,35.8125
54,23.5,2456.677,35.8125
55,16.0,2463.366,35.8125
56,21.0,2824.259,35.8125
57,14.0,2647.908,35.8125
58,21.4,2638.522,35.8125
59,18.0,3001.86,35.8125
60,17.2,2924.862,35.8125
61,11.2,2932.344,35.8125
62,14.9,2507.688,35.8125
63,6.0,2982.776,35.8125
