Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,2769.517,35.0625
1,13.1,2332.839,35.0625
2,13.0,1772.757,35.0625
3,14.0,2758.87,35.0625
4,23.8,3191.211,35.0625
5,27.0,3299.37,35.0625
6,12.0,2841.623,35.0625
7,13.0,2645.695,35.0625
8,17.8,3085.736,35.0625
9,17.0,3289.661,35.0625
10,15.8,2359.643,35.0625
11,52.5,3295.4,35.0625
12,15.0,3304.596,35.0625
13,12.1,2090.304,35.0625
14,13.0,3295.17,35.0625
15,19.0,3183.998,35.0625
16,19.4,1461.987,35.0625
17,15.0,1790.011,35.0625
18,16.2,3288.662,35.0625
19,20.0,3299.64,35.0625
20,60.0,2832.533,35.0625
21,18.2,2821.724,35.0625
22,41.4,3276.994,35.0625
23,20.8,1841.497,35.0625
24,17.0,3104.502,35.0625
25,21.8,2156.29,35.0625
26,13.0,2641.168,35.0625
27,20.0,3298.75,35.0625
28,16.0,2275.246,35.0625
29,11.1,2745.455,35.0625
30,20.2,3299.826,35.0625
31,15.0,2865.267,35.0625
32,13.1,2760.606,35.0625
33,16.0,2250.802,35.0625
34,14.1,2095.297,35.0625
35,13.1,2758.978,35.0625
36,17.0,3292.728,35.0625
37,80.2,3109.51,35.0625
38,16.0,3296.467,35.0625
39,13.1,2645.582,35.0625
40,55.0,3207.71,35.0625
41,18.0,2120.087,35.0625
42,12.1,3295.352,35.0625
43,12.0,3298.907,35.0625
44,11.1,2837.097,35.0625
45,19.2,2124.539,35.0625
46,16.2,3299.57,35.0625
47,21.2,2725.292,35.0625
48,15.0,1499.921,35.0625
49,28.7,1432.8,35.0625
50,51.0,3269.85,35.0625
51,11.0,3287.35,35.0625
52,9.0,3298.894,35.0625
53,14.1,2817.124,35.0625
54,16.2,3300.117,35.0625
55,17.0,2626.419,35.0625
56,48.0,3292.803,35.0625
57,19.2,2159.836,35.0625
58,17.0,2998.367,35.0625
59,19.0,3299.696,35.0625
60,16.2,2399.96,35.0625
61,14.1,3041.669,35.0625
62,12.1,3295.706,35.0625
63,12.1,2805.026,35.0625
