Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,1600.372,34.8125
1,17.0,3227.663,34.8125
2,13.1,1642.678,34.8125
3,26.7,2200.125,34.8125
4,13.1,3293.814,34.8125
5,43.7,2366.613,34.8125
6,21.0,3288.549,34.8125
7,21.8,3289.558,34.8125
8,26.5,3271.785,34.8125
9,30.3,2725.144,34.8125
10,25.0,3300.093,34.8125
11,19.2,3296.079,34.8125
12,17.2,3300.242,34.8125
13,5.1,2259.985,34.8125
14,75.8,2906.03,34.8125
15,22.8,3249.712,34.8125
16,20.0,1730.785,34.8125
17,15.3,2231.94,34.8125
18,19.8,3054.659,34.8125
19,86.1,3268.941,34.8125
20,9.0,3299.953,34.8125
21,25.3,2298.603,34.8125
22,22.2,3295.748,34.8125
23,19.0,3295.957,34.8125
24,16.2,3282.733,34.8125
25,21.2,2297.066,34.8125
26,32.0,3155.135,34.8125
27,21.0,2225.165,34.8125
28,42.0,3303.593,34.8125
29,19.0,3295.999,34.8125
30,11.0,3296.034,34.8125
31,68.0,3297.021,34.8125
32,20.8,1733.156,34.8125
33,12.9,2255.088,34.8125
34,9.2,1627.831,34.8125
35,17.0,2382.989,34.8125
36,52.5,3286.563,34.8125
37,21.0,2461.455,34.8125
38,12.0,3295.836,34.8125
39,29.3,3295.832,34.8125
40,17.8,1782.157,34.8125
41,14.3,2530.313,34.8125
42,14.1,3296.199,34.8125
43,25.0,3299.794,34.8125
44,21.0,3154.296,34.8125
45,11.0,2441.183,34.8125
46,40.2,3143.024,34.8125
47,23.0,3296.112,34.8125
48,23.0,1909.078,34.8125
49,29.0,2666.727,34.8125
50,16.0,2908.376,34.8125
51,19.8,2341.854,34.8125
52,56.6,3293.509,34.8125
53,25.0,2510.347,34.8125
54,25.0,2523.071,34.8125
55,22.0,3267.188,34.8125
56,20.0,3267.615,34.8125
57,22.2,2269.404,34.8125
58,18.0,3289.224,34.8125
59,21.0,2596.099,34.8125
60,19.0,3288.118,34.8125
61,8.0,3295.998,34.8125
62,25.7,3297.233,34.8125
63,16.8,3287.936,34.8125
