Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.7,1491.074,36.1875
1,35.6,3293.731,36.1875
2,28.0,3310.789,36.1875
3,31.7,3288.534,36.1875
4,22.2,3299.892,36.1875
5,54.5,1988.832,36.1875
6,21.0,3299.637,36.1875
7,17.8,3298.995,36.1875
8,14.1,2089.697,36.1875
9,20.0,3284.46,36.1875
10,17.0,3299.397,36.1875
11,37.0,3300.093,36.1875
12,16.8,3300.087,36.1875
13,23.5,3106.234,36.1875
14,19.8,3307.913,36.1875
15,13.1,3300.085,36.1875
16,18.0,3299.29,36.1875
17,16.0,3300.093,36.1875
18,26.0,3299.787,36.1875
19,13.1,3283.022,36.1875
20,16.8,3300.071,36.1875
21,16.8,3281.899,36.1875
22,14.3,3309.955,36.1875
23,50.5,3295.049,36.1875
24,17.2,3294.456,36.1875
25,33.0,3294.713,36.1875
26,19.8,3300.084,36.1875
27,6.0,3297.189,36.1875
28,16.0,3304.377,36.1875
29,23.2,2459.483,36.1875
30,23.0,3298.722,36.1875
31,69.6,3292.873,36.1875
32,14.0,1466.418,36.1875
33,42.6,3294.583,36.1875
34,12.0,2440.883,36.1875
35,38.0,3289.446,36.1875
36,19.0,3272.659,36.1875
37,24.5,2197.678,36.1875
38,17.0,3299.747,36.1875
39,20.2,3302.553,36.1875
40,18.0,2260.534,36.1875
41,19.8,3284.116,36.1875
42,55.4,3274.724,36.1875
43,16.8,3300.079,36.1875
44,23.8,3295.161,36.1875
45,15.0,3299.753,36.1875
46,21.0,3300.077,36.1875
47,19.6,3295.93,36.1875
48,12.1,2211.257,36.1875
49,92.0,3287.204,36.1875
50,28.0,3297.211,36.1875
51,15.8,3274.641,36.1875
52,25.7,1879.612,36.1875
53,25.0,3300.084,36.1875
54,19.0,3286.069,36.1875
55,19.8,3297.983,36.1875
56,13.0,3298.384,36.1875
57,60.4,3284.79,36.1875
58,15.8,3296.706,36.1875
59,23.8,3299.747,36.1875
60,21.8,2336.171,36.1875
61,23.0,3293.373,36.1875
62,25.7,3302.49,36.1875
63,18.8,3309.737,36.1875
