Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,93.9,3230.492,36.4375
1,10.0,2192.493,36.4375
2,15.0,3024.945,36.4375
3,7.9,2384.511,36.4375
4,20.8,1870.09,36.4375
5,11.0,2393.532,36.4375
6,21.0,2773.824,36.4375
7,4.0,1979.656,36.4375
8,0.0,3305.347,36.4375
9,20.2,2310.059,36.4375
10,0.0,2531.33,36.4375
11,20.2,2389.505,36.4375
12,22.0,2432.598,36.4375
13,23.0,2372.983,36.4375
14,20.0,2498.798,36.4375
15,20.0,2435.262,36.4375
16,22.4,2484.661,36.4375
17,0.0,3300.124,36.4375
18,24.0,1843.016,36.4375
19,0.0,1863.197,36.4375
20,8.9,1561.973,36.4375
21,11.0,3010.077,36.4375
22,1.0,1645.884,36.4375
23,0.0,3307.571,36.4375
24,22.0,3304.443,36.4375
25,16.2,3298.099,36.4375
26,0.0,3311.989,36.4375
27,20.2,3306.891,36.4375
28,21.0,3307.414,36.4375
29,20.2,3309.544,36.4375
30,0.0,1464.504,36.4375
31,19.4,3297.389,36.4375
32,13.0,3298.571,36.4375
33,20.2,3296.713,36.4375
34,19.2,2953.346,36.4375
35,0.0,3296.711,36.4375
36,0.0,1893.96,36.4375
37,20.2,3289.235,36.4375
38,7.0,3270.637,36.4375
39,0.0,1829.292,36.4375
40,20.0,3297.09,36.4375
41,20.0,3291.927,36.4375
42,20.8,3294.788,36.4375
43,20.2,3290.117,36.4375
44,0.0,1638.777,36.4375
45,0.0,2819.076,36.4375
46,20.2,3298.466,36.4375
47,0.0,3301.112,36.4375
48,0.0,3300.332,36.4375
49,43.6,3251.881,36.4375
50,1.0,1887.828,36.4375
51,20.4,3294.935,36.4375
52,44.0,2148.456,36.4375
53,38.6,3244.674,36.4375
54,17.2,2155.251,36.4375
55,20.2,3300.084,36.4375
56,0.0,2476.853,36.4375
57,55.0,2827.134,36.4375
58,22.0,2494.308,36.4375
59,0.0,2309.225,36.4375
60,0.0,2512.751,36.4375
61,0.0,3292.82,36.4375
62,0.0,1466.219,36.4375
63,0.0,3295.219,36.4375
