Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.7,2472.398,35.125
1,24.2,2399.696,35.125
2,19.0,2121.693,35.125
3,22.2,3322.846,35.125
4,25.3,3308.304,35.125
5,15.0,1464.297,35.125
6,21.4,3295.265,35.125
7,33.7,2586.257,35.125
8,34.0,3312.197,35.125
9,14.3,3256.372,35.125
10,19.0,3259.035,35.125
11,14.9,3305.068,35.125
12,16.0,3299.826,35.125
13,42.6,3299.739,35.125
14,15.2,1466.594,35.125
15,45.5,3281.742,35.125
16,71.4,3267.905,35.125
17,21.2,3309.145,35.125
18,12.9,2711.329,35.125
19,24.2,2250.628,35.125
20,16.0,3300.114,35.125
21,24.0,3300.944,35.125
22,45.0,3306.859,35.125
23,18.0,1464.659,35.125
24,8.9,1498.822,35.125
25,12.7,1498.667,35.125
26,17.2,3307.636,35.125
27,18.0,1646.447,35.125
28,20.8,3291.671,35.125
29,54.0,3292.299,35.125
30,51.5,3298.482,35.125
31,23.8,3305.913,35.125
32,11.9,3114.974,35.125
33,36.0,2394.196,35.125
34,23.0,3291.482,35.125
35,20.4,3298.894,35.125
36,20.8,3305.12,35.125
37,13.0,1465.022,35.125
38,47.5,3256.868,35.125
39,22.2,1804.036,35.125
40,24.8,3298.999,35.125
41,24.8,3290.955,35.125
42,40.0,3295.53,35.125
43,22.8,3304.899,35.125
44,15.8,3297.819,35.125
45,21.0,3305.138,35.125
46,19.0,1469.364,35.125
47,17.0,3292.492,35.125
48,10.8,3300.226,35.125
49,13.7,3299.497,35.125
50,23.0,3299.939,35.125
51,8.0,2459.129,35.125
52,67.3,3291.156,35.125
53,17.8,3300.715,35.125
54,20.0,3300.701,35.125
55,15.0,1497.169,35.125
56,14.9,1497.751,35.125
57,16.8,1498.137,35.125
58,18.0,1850.871,35.125
59,14.0,1580.135,35.125
60,23.2,3293.888,35.125
61,20.2,3290.263,35.125
62,20.0,3296.592,35.125
63,16.0,3301.577,35.125
