Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.0,2216.798,33.1875
1,35.6,2326.486,33.1875
2,23.0,2391.467,33.1875
3,20.0,2331.824,33.1875
4,22.0,2256.739,33.1875
5,24.0,3295.738,33.1875
6,21.8,3298.064,33.1875
7,21.0,3294.081,33.1875
8,20.0,3068.756,33.1875
9,22.0,2159.818,33.1875
10,25.0,2567.835,33.1875
11,93.1,3279.253,33.1875
12,20.0,2219.652,33.1875
13,22.8,2778.712,33.1875
14,22.0,1918.18,33.1875
15,22.5,3037.22,33.1875
16,24.8,3294.179,33.1875
17,18.2,2316.517,33.1875
18,25.7,2483.44,33.1875
19,25.7,2380.571,33.1875
20,23.0,3294.14,33.1875
21,24.8,1877.252,33.1875
22,37.6,2751.448,33.1875
23,23.8,2342.114,33.1875
24,23.0,2714.135,33.1875
25,54.0,3290.789,33.1875
26,63.0,3294.155,33.1875
27,26.7,1885.481,33.1875
28,27.0,2199.342,33.1875
29,35.0,3298.154,33.1875
30,54.5,2264.57,33.1875
31,23.5,3294.687,33.1875
32,21.0,1767.488,33.1875
33,24.8,2620.443,33.1875
34,21.2,2032.192,33.1875
35,25.7,2619.901,33.1875
36,20.0,2585.55,33.1875
37,21.0,3296.25,33.1875
38,20.0,3296.309,33.1875
39,24.2,3298.321,33.1875
40,20.2,2615.565,33.1875
41,22.0,1863.975,33.1875
42,20.8,2381.932,33.1875
43,19.8,3296.611,33.1875
44,21.8,2541.886,33.1875
45,21.0,1721.223,33.1875
46,21.2,1458.781,33.1875
47,21.0,2516.259,33.1875
48,44.6,3288.79,33.1875
49,27.7,1936.326,33.1875
50,27.5,2635.495,33.1875
51,25.0,2361.522,33.1875
52,22.8,3236.657,33.1875
53,24.0,1917.397,33.1875
54,31.7,1767.536,33.1875
55,22.5,2189.272,33.1875
56,22.5,2060.326,33.1875
57,63.0,3296.623,33.1875
58,23.8,3295.488,33.1875
59,23.0,1744.183,33.1875
60,17.2,2355.489,33.1875
61,25.7,3298.226,33.1875
62,24.8,2236.123,33.1875
63,19.0,3297.314,33.1875
