Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2496.66,35.4375
1,14.0,3265.084,35.4375
2,15.3,2008.899,35.4375
3,29.0,2865.084,35.4375
4,15.8,3296.467,35.4375
5,20.0,3296.636,35.4375
6,37.0,3274.274,35.4375
7,15.0,3287.791,35.4375
8,18.4,3264.84,35.4375
9,17.0,3315.561,35.4375
10,20.0,3299.798,35.4375
11,58.6,2050.813,35.4375
12,16.2,3117.35,35.4375
13,19.0,3295.083,35.4375
14,20.2,3265.196,35.4375
15,19.8,3299.194,35.4375
16,79.0,3290.492,35.4375
17,14.1,2176.401,35.4375
18,17.2,3305.206,35.4375
19,18.2,1747.631,35.4375
20,14.1,2763.451,35.4375
21,17.0,3307.679,35.4375
22,18.4,3301.907,35.4375
23,13.3,3003.842,35.4375
24,14.1,3278.3,35.4375
25,11.1,3214.777,35.4375
26,21.0,3306.59,35.4375
27,59.6,3210.535,35.4375
28,10.1,3311.78,35.4375
29,17.0,3214.874,35.4375
30,13.1,3300.262,35.4375
31,11.9,3203.387,35.4375
32,17.0,3297.306,35.4375
33,15.2,3265.133,35.4375
34,13.1,2008.834,35.4375
35,16.0,2811.723,35.4375
36,21.0,3260.298,35.4375
37,17.0,3266.544,35.4375
38,16.2,3301.926,35.4375
39,73.7,2611.766,35.4375
40,15.2,3264.344,35.4375
41,18.0,3297.695,35.4375
42,44.6,3291.153,35.4375
43,17.0,1713.471,35.4375
44,17.3,3112.769,35.4375
45,14.3,3300.734,35.4375
46,15.2,3265.451,35.4375
47,20.8,3313.46,35.4375
48,21.2,3281.754,35.4375
49,16.3,2176.524,35.4375
50,24.0,3297.062,35.4375
51,16.0,2217.562,35.4375
52,14.1,3136.311,35.4375
53,16.2,3302.933,35.4375
54,16.2,3299.771,35.4375
55,15.2,3003.593,35.4375
56,15.0,3224.464,35.4375
57,15.2,3214.54,35.4375
58,18.4,3200.546,35.4375
59,16.2,3209.779,35.4375
60,15.3,3225.682,35.4375
61,16.0,3301.521,35.4375
62,44.0,3276.624,35.4375
63,16.0,3289.766,35.4375
