Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,44.6,1716.442,34.5
1,9.0,1513.631,34.5
2,13.7,2369.531,34.5
3,18.2,1733.182,34.5
4,16.2,1724.55,34.5
5,8.0,1679.03,34.5
6,17.8,1947.334,34.5
7,17.0,2744.657,34.5
8,10.9,3302.856,34.5
9,89.9,3291.28,34.5
10,14.9,1710.37,34.5
11,18.0,1823.646,34.5
12,10.9,3293.98,34.5
13,35.6,3286.642,34.5
14,20.8,3297.667,34.5
15,17.8,1712.95,34.5
16,3.0,1523.701,34.5
17,20.8,1690.234,34.5
18,2.0,1503.565,34.5
19,2.0,1797.876,34.5
20,48.5,3274.99,34.5
21,11.8,3303.593,34.5
22,13.9,3276.454,34.5
23,2.0,3300.084,34.5
24,2.0,1427.212,34.5
25,2.0,2889.888,34.5
26,19.8,2126.684,34.5
27,4.0,2448.284,34.5
28,3.0,3311.196,34.5
29,26.0,3299.832,34.5
30,5.0,1722.715,34.5
31,33.0,3297.715,34.5
32,19.8,1993.544,34.5
33,18.2,1714.374,34.5
34,17.0,1725.56,34.5
35,31.6,1733.018,34.5
36,33.0,1724.32,34.5
37,19.0,1712.582,34.5
38,17.8,1683.838,34.5
39,17.2,2745.202,34.5
40,16.8,3299.931,34.5
41,1.0,3299.766,34.5
42,7.1,1710.185,34.5
43,2.0,1885.668,34.5
44,9.9,2714.509,34.5
45,16.7,3285.407,34.5
46,9.0,3294.27,34.5
47,17.0,1712.01,34.5
48,20.0,1730.327,34.5
49,3.0,1556.668,34.5
50,54.0,1498.783,34.5
51,3.0,1984.818,34.5
52,3.0,3294.29,34.5
53,56.0,3280.835,34.5
54,3.0,3300.614,34.5
55,12.9,3276.685,34.5
56,12.0,1615.792,34.5
57,18.8,2387.476,34.5
58,12.0,2126.065,34.5
59,13.0,2089.263,34.5
60,16.8,3277.269,34.5
61,68.3,1710.87,34.5
62,13.0,1722.481,34.5
63,20.8,3276.031,34.5
