Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2529.862,35.25
1,13.0,2441.359,35.25
2,27.0,2491.082,35.25
3,30.0,2772.813,35.25
4,13.3,2709.65,35.25
5,18.0,2930.471,35.25
6,20.0,2452.696,35.25
7,5.0,2963.96,35.25
8,20.0,2940.476,35.25
9,21.8,2477.003,35.25
10,24.0,2818.585,35.25
11,24.8,2888.352,35.25
12,35.0,2871.439,35.25
13,8.9,2982.332,35.25
14,21.4,2588.141,35.25
15,20.2,3108.184,35.25
16,9.0,2298.096,35.25
17,7.8,2273.019,35.25
18,16.2,2357.093,35.25
19,21.0,2370.867,35.25
20,6.0,3059.869,35.25
21,20.2,2397.64,35.25
22,19.0,2527.165,35.25
23,53.0,3168.082,35.25
24,9.9,2472.068,35.25
25,19.0,2945.405,35.25
26,23.8,2806.229,35.25
27,15.0,2897.66,35.25
28,4.0,2769.773,35.25
29,6.0,2688.375,35.25
30,8.9,2459.371,35.25
31,0.0,3120.109,35.25
32,7.0,2438.161,35.25
33,20.8,2314.18,35.25
34,13.0,2545.352,35.25
35,9.9,2385.668,35.25
36,18.2,2489.459,35.25
37,33.0,2979.379,35.25
38,19.2,2379.453,35.25
39,19.8,3106.506,35.25
40,93.1,3088.992,35.25
41,10.0,2903.567,35.25
42,19.8,2592.231,35.25
43,19.2,2610.326,35.25
44,18.0,2854.736,35.25
45,19.0,2627.301,35.25
46,11.0,2410.38,35.25
47,29.4,3151.711,35.25
48,9.0,2254.722,35.25
49,20.4,2270.034,35.25
50,20.0,2383.163,35.25
51,6.0,2357.924,35.25
52,19.0,3292.084,35.25
53,20.2,3296.15,35.25
54,10.1,2312.559,35.25
55,15.8,3289.401,35.25
56,7.0,2372.573,35.25
57,48.0,2400.061,35.25
58,23.8,2284.83,35.25
59,58.4,3272.975,35.25
60,8.0,3294.598,35.25
61,44.6,3273.426,35.25
62,0.0,2206.926,35.25
63,21.0,3304.0,35.25
