Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2932.448,34.125
1,16.2,2734.431,34.125
2,18.0,2670.965,34.125
3,19.0,2669.137,34.125
4,24.0,2616.968,34.125
5,17.0,3019.48,34.125
6,21.0,2371.025,34.125
7,43.4,3167.799,34.125
8,19.4,2906.938,34.125
9,22.2,2833.865,34.125
10,21.2,2577.878,34.125
11,27.6,2649.006,34.125
12,16.3,2945.433,34.125
13,23.2,2426.025,34.125
14,20.0,2612.725,34.125
15,20.0,2461.756,34.125
16,31.3,2897.753,34.125
17,59.6,3175.094,34.125
18,19.8,2470.842,34.125
19,20.4,2276.718,34.125
20,17.0,2925.117,34.125
21,22.0,2809.988,34.125
22,22.2,2599.969,34.125
23,16.8,2898.965,34.125
24,20.4,2581.928,34.125
25,18.0,2726.096,34.125
26,46.9,2899.641,34.125
27,17.2,3161.858,34.125
28,18.0,2720.303,34.125
29,20.0,2470.97,34.125
30,18.2,2669.089,34.125
31,16.0,2904.707,34.125
32,25.0,2552.447,34.125
33,92.0,3090.513,34.125
34,23.8,2459.71,34.125
35,16.2,2811.208,34.125
36,19.2,2680.132,34.125
37,17.2,2785.692,34.125
38,24.0,2516.787,34.125
39,70.0,3144.621,34.125
40,18.8,3072.646,34.125
41,20.2,2547.265,34.125
42,20.0,2719.662,34.125
43,18.2,2613.719,34.125
44,19.0,2553.879,34.125
45,20.2,2386.586,34.125
46,21.8,2820.088,34.125
47,19.2,2633.593,34.125
48,20.2,2322.221,34.125
49,10.0,3174.934,34.125
50,20.8,2443.13,34.125
51,21.4,2283.237,34.125
52,18.8,2691.434,34.125
53,18.0,2700.256,34.125
54,19.2,2528.936,34.125
55,57.4,3150.232,34.125
56,22.0,2598.1,34.125
57,18.0,2806.561,34.125
58,24.8,2524.45,34.125
59,56.0,3239.299,34.125
60,18.0,2715.204,34.125
61,18.0,2773.029,34.125
62,26.3,2678.993,34.125
63,11.1,2699.861,34.125
