Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.6,3299.918,34.4375
1,14.1,1866.692,34.4375
2,32.4,3294.407,34.4375
3,25.3,2297.922,34.4375
4,34.3,3260.735,34.4375
5,12.2,1649.323,34.4375
6,25.0,1672.948,34.4375
7,23.8,3297.639,34.4375
8,54.0,3297.651,34.4375
9,38.0,3297.523,34.4375
10,18.2,3299.938,34.4375
11,18.0,3300.081,34.4375
12,21.0,3295.058,34.4375
13,17.8,3295.124,34.4375
14,28.3,3251.242,34.4375
15,21.0,3297.045,34.4375
16,23.8,1725.744,34.4375
17,11.1,3299.482,34.4375
18,26.5,3294.968,34.4375
19,16.2,1799.646,34.4375
20,21.6,3277.944,34.4375
21,25.3,3297.524,34.4375
22,94.1,3273.83,34.4375
23,22.0,3300.601,34.4375
24,8.9,3309.925,34.4375
25,18.0,3298.282,34.4375
26,57.6,3300.071,34.4375
27,24.0,1660.208,34.4375
28,19.0,1804.128,34.4375
29,20.2,3295.11,34.4375
30,12.1,3301.443,34.4375
31,71.0,3303.699,34.4375
32,26.3,3293.37,34.4375
33,19.0,3285.721,34.4375
34,24.0,3294.953,34.4375
35,54.0,2200.045,34.4375
36,6.0,3289.266,34.4375
37,14.1,2271.918,34.4375
38,16.0,3300.096,34.4375
39,21.2,3286.512,34.4375
40,23.0,3287.767,34.4375
41,22.8,3297.521,34.4375
42,14.0,3300.969,34.4375
43,12.1,1885.933,34.4375
44,16.0,3299.572,34.4375
45,28.0,3295.111,34.4375
46,15.2,3299.971,34.4375
47,19.8,3297.536,34.4375
48,20.0,2211.153,34.4375
49,15.3,3299.304,34.4375
50,28.3,3294.962,34.4375
51,16.0,3299.251,34.4375
52,13.1,3303.138,34.4375
53,18.2,3297.326,34.4375
54,18.2,3298.919,34.4375
55,24.0,3292.584,34.4375
56,21.8,3297.476,34.4375
57,60.0,3277.787,34.4375
58,23.2,3299.239,34.4375
59,20.0,1528.432,34.4375
60,20.2,3298.714,34.4375
61,18.2,3295.105,34.4375
62,23.2,3297.641,34.4375
63,20.2,3297.494,34.4375
