Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,3292.949,35.0625
1,15.2,3298.389,35.0625
2,80.8,3234.934,35.0625
3,17.0,2708.29,35.0625
4,44.0,3243.263,35.0625
5,67.3,3306.218,35.0625
6,15.0,3309.15,35.0625
7,19.2,3308.873,35.0625
8,19.4,3309.33,35.0625
9,21.2,3317.029,35.0625
10,19.2,3299.847,35.0625
11,18.2,3310.455,35.0625
12,17.2,3303.267,35.0625
13,15.0,3307.087,35.0625
14,11.1,3300.818,35.0625
15,14.1,2201.887,35.0625
16,35.4,3300.175,35.0625
17,19.4,3272.856,35.0625
18,19.8,3307.821,35.0625
19,22.2,3258.523,35.0625
20,14.7,3316.12,35.0625
21,54.0,3256.693,35.0625
22,21.2,2439.713,35.0625
23,23.5,3305.835,35.0625
24,15.0,3301.358,35.0625
25,19.2,3313.067,35.0625
26,18.4,2207.182,35.0625
27,22.2,3317.848,35.0625
28,25.3,3305.658,35.0625
29,22.2,3299.999,35.0625
30,59.0,2400.515,35.0625
31,16.0,1464.132,35.0625
32,26.5,3296.473,35.0625
33,17.2,3294.872,35.0625
34,26.0,3298.697,35.0625
35,18.6,2490.511,35.0625
36,22.0,3274.092,35.0625
37,15.0,3286.474,35.0625
38,18.2,3298.925,35.0625
39,16.2,3304.483,35.0625
40,19.0,2915.918,35.0625
41,16.0,2913.503,35.0625
42,15.8,3291.8,35.0625
43,15.0,3301.875,35.0625
44,14.0,3296.361,35.0625
45,16.2,3303.952,35.0625
46,14.1,3296.522,35.0625
47,14.0,2199.271,35.0625
48,20.2,3299.981,35.0625
49,15.2,3299.561,35.0625
50,59.6,3289.008,35.0625
51,21.2,3283.943,35.0625
52,22.2,3285.34,35.0625
53,21.2,3312.002,35.0625
54,23.0,3291.67,35.0625
55,20.2,3296.92,35.0625
56,22.2,3306.515,35.0625
57,21.0,3292.255,35.0625
58,35.6,1850.724,35.0625
59,15.3,3043.127,35.0625
60,15.0,3296.775,35.0625
61,55.4,3294.302,35.0625
62,14.1,2359.356,35.0625
63,51.5,1369.093,35.0625
