Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,2253.025,35.6875
1,16.8,2679.962,35.6875
2,15.2,2785.011,35.6875
3,5.1,2498.839,35.6875
4,71.0,3294.101,35.6875
5,19.8,3294.511,35.6875
6,14.9,3298.048,35.6875
7,33.3,1467.949,35.6875
8,24.0,3296.496,35.6875
9,13.0,2243.287,35.6875
10,6.0,3284.924,35.6875
11,82.7,2403.831,35.6875
12,27.3,3295.445,35.6875
13,12.7,3294.143,35.6875
14,13.0,3295.992,35.6875
15,49.0,3298.016,35.6875
16,45.0,3300.08,35.6875
17,8.1,2518.584,35.6875
18,20.8,2595.381,35.6875
19,15.0,2512.18,35.6875
20,12.9,3307.321,35.6875
21,9.0,2200.067,35.6875
22,10.1,2538.353,35.6875
23,9.1,2403.305,35.6875
24,7.0,2621.163,35.6875
25,8.1,3310.014,35.6875
26,17.0,2536.173,35.6875
27,10.1,2373.06,35.6875
28,10.0,2194.589,35.6875
29,53.5,3234.546,35.6875
30,9.9,3303.3,35.6875
31,10.9,3300.087,35.6875
32,10.1,2277.881,35.6875
33,19.0,2675.518,35.6875
34,12.9,2469.8,35.6875
35,12.9,2493.188,35.6875
36,10.9,3294.603,35.6875
37,4.0,3293.204,35.6875
38,14.9,3298.026,35.6875
39,19.8,1489.652,35.6875
40,12.0,3296.101,35.6875
41,20.8,2715.69,35.6875
42,16.8,3296.165,35.6875
43,6.0,2197.472,35.6875
44,8.0,3293.443,35.6875
45,15.0,3299.892,35.6875
46,19.0,3295.96,35.6875
47,11.8,3299.539,35.6875
48,17.0,3298.961,35.6875
49,14.1,2446.424,35.6875
50,8.0,3045.773,35.6875
51,8.9,2235.876,35.6875
52,51.5,3311.357,35.6875
53,9.0,2200.046,35.6875
54,1.0,2539.293,35.6875
55,10.9,2532.522,35.6875
56,39.6,2418.931,35.6875
57,12.0,3288.505,35.6875
58,11.9,2537.463,35.6875
59,1.0,2358.003,35.6875
60,17.2,2194.833,35.6875
61,5.0,3294.176,35.6875
62,52.0,3290.463,35.6875
63,8.0,3294.695,35.6875
