Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,3259.06,33.625
1,29.3,3280.263,33.625
2,11.9,1665.789,33.625
3,21.0,1648.601,33.625
4,15.0,3299.693,33.625
5,12.1,3141.603,33.625
6,13.9,3305.547,33.625
7,11.1,2114.559,33.625
8,17.8,3300.107,33.625
9,11.9,3304.185,33.625
10,17.8,3299.674,33.625
11,12.0,2420.487,33.625
12,11.1,3304.01,33.625
13,19.2,1664.69,33.625
14,17.2,3308.689,33.625
15,18.2,1664.167,33.625
16,13.0,1467.386,33.625
17,19.8,1745.897,33.625
18,23.0,1755.914,33.625
19,19.0,1739.589,33.625
20,12.9,1713.193,33.625
21,17.2,3285.018,33.625
22,26.5,3303.965,33.625
23,21.8,1759.701,33.625
24,47.5,3288.505,33.625
25,4.0,1568.158,33.625
26,19.8,1752.111,33.625
27,18.2,2629.67,33.625
28,19.8,1744.105,33.625
29,22.5,3293.715,33.625
30,58.4,3302.941,33.625
31,13.1,1692.386,33.625
32,38.0,3296.455,33.625
33,55.6,3257.008,33.625
34,19.2,1651.18,33.625
35,12.7,1548.026,33.625
36,11.9,3296.238,33.625
37,19.2,1653.728,33.625
38,16.2,3300.085,33.625
39,20.0,1644.383,33.625
40,12.0,3292.603,33.625
41,15.0,3300.091,33.625
42,11.1,3300.555,33.625
43,21.8,1658.8,33.625
44,18.0,3300.083,33.625
45,24.8,1667.231,33.625
46,20.0,3300.086,33.625
47,17.8,1666.453,33.625
48,15.0,1463.631,33.625
49,67.0,2067.849,33.625
50,21.0,1759.405,33.625
51,12.0,1541.267,33.625
52,41.0,2232.854,33.625
53,53.5,3212.747,33.625
54,23.0,3290.138,33.625
55,13.9,1757.056,33.625
56,11.0,3298.565,33.625
57,22.0,1740.737,33.625
58,40.6,2367.544,33.625
59,20.4,1771.775,33.625
60,12.0,2149.038,33.625
61,27.3,3291.081,33.625
62,12.9,3303.455,33.625
63,17.0,1738.294,33.625
