Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3260.361,35.0625
1,19.2,1999.359,35.0625
2,17.2,3300.089,35.0625
3,17.0,3298.7,35.0625
4,15.2,3274.084,35.0625
5,20.8,3300.042,35.0625
6,20.0,3300.093,35.0625
7,13.3,3247.131,35.0625
8,18.0,3300.087,35.0625
9,12.0,3171.843,35.0625
10,23.8,3295.461,35.0625
11,60.0,3290.812,35.0625
12,11.0,3298.925,35.0625
13,56.0,3269.514,35.0625
14,11.1,3298.835,35.0625
15,20.0,3290.236,35.0625
16,54.5,3281.81,35.0625
17,14.7,2915.469,35.0625
18,34.0,2200.299,35.0625
19,19.4,3300.061,35.0625
20,11.1,3299.032,35.0625
21,17.6,3302.518,35.0625
22,19.0,3299.759,35.0625
23,14.0,3299.741,35.0625
24,11.0,3301.506,35.0625
25,24.8,3300.096,35.0625
26,21.0,3294.794,35.0625
27,29.3,3294.735,35.0625
28,38.4,3294.608,35.0625
29,21.0,3300.073,35.0625
30,36.0,3294.299,35.0625
31,24.8,3299.951,35.0625
32,15.8,3300.082,35.0625
33,18.2,2621.509,35.0625
34,15.0,3299.521,35.0625
35,25.3,3299.106,35.0625
36,20.0,3255.189,35.0625
37,11.0,3298.504,35.0625
38,16.3,3299.837,35.0625
39,18.4,3296.668,35.0625
40,13.1,3299.934,35.0625
41,16.0,3300.671,35.0625
42,46.0,3294.085,35.0625
43,12.0,3302.051,35.0625
44,29.7,3309.48,35.0625
45,46.5,3282.874,35.0625
46,19.0,3294.477,35.0625
47,20.2,3287.161,35.0625
48,12.0,3299.499,35.0625
49,19.4,3300.079,35.0625
50,36.6,2200.453,35.0625
51,41.4,3283.999,35.0625
52,23.0,3305.126,35.0625
53,10.1,3277.767,35.0625
54,15.0,3290.943,35.0625
55,20.0,3300.072,35.0625
56,62.0,3282.037,35.0625
57,12.0,3296.848,35.0625
58,11.9,3294.315,35.0625
59,6.9,3294.529,35.0625
60,16.0,3292.766,35.0625
61,12.1,3298.167,35.0625
62,21.0,3300.438,35.0625
63,20.0,3296.937,35.0625
