Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.6,3215.027,34.9375
1,17.0,2199.147,34.9375
2,17.2,3298.624,34.9375
3,11.0,2455.59,34.9375
4,21.4,3231.846,34.9375
5,14.0,3237.66,34.9375
6,14.0,2227.521,34.9375
7,10.1,1466.79,34.9375
8,15.2,3295.992,34.9375
9,15.2,3304.558,34.9375
10,6.0,3299.582,34.9375
11,93.8,3297.238,34.9375
12,18.4,3251.957,34.9375
13,21.0,3229.223,34.9375
14,15.2,2287.931,34.9375
15,28.0,3299.73,34.9375
16,31.3,3279.711,34.9375
17,44.4,3253.745,34.9375
18,12.0,3300.082,34.9375
19,13.9,3299.74,34.9375
20,16.2,3299.55,34.9375
21,16.0,3299.751,34.9375
22,13.0,2251.032,34.9375
23,11.9,3300.094,34.9375
24,17.2,3299.547,34.9375
25,15.3,3302.517,34.9375
26,19.8,1620.852,34.9375
27,11.8,3300.085,34.9375
28,12.9,3294.416,34.9375
29,13.0,3294.414,34.9375
30,43.0,3258.067,34.9375
31,49.5,3309.659,34.9375
32,68.7,3300.084,34.9375
33,38.0,2815.455,34.9375
34,18.2,2412.737,34.9375
35,12.9,3298.483,34.9375
36,14.4,2284.256,34.9375
37,16.3,3292.781,34.9375
38,7.0,3298.657,34.9375
39,18.2,1476.801,34.9375
40,11.9,3288.517,34.9375
41,11.0,3288.493,34.9375
42,19.8,3294.419,34.9375
43,12.1,3296.521,34.9375
44,17.3,2465.159,34.9375
45,16.0,2407.844,34.9375
46,11.9,3298.652,34.9375
47,15.2,3288.545,34.9375
48,47.0,3291.17,34.9375
49,12.0,3298.617,34.9375
50,25.7,3300.082,34.9375
51,17.0,3298.954,34.9375
52,12.9,3301.789,34.9375
53,16.2,3298.991,34.9375
54,15.2,3011.29,34.9375
55,19.2,3300.089,34.9375
56,17.2,3289.686,34.9375
57,14.1,3300.079,34.9375
58,11.1,3276.537,34.9375
59,20.0,3300.083,34.9375
60,17.0,3297.179,34.9375
61,21.4,3294.56,34.9375
62,17.0,3300.092,34.9375
63,10.9,3300.075,34.9375
