Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,56.0,2997.161,35.125
1,20.8,2479.872,35.125
2,16.2,2787.126,35.125
3,23.5,2761.807,35.125
4,12.1,2481.809,35.125
5,26.5,2698.639,35.125
6,57.4,2936.401,35.125
7,36.0,2731.286,35.125
8,18.4,3119.464,35.125
9,11.1,2852.203,35.125
10,14.1,2575.906,35.125
11,18.2,3110.684,35.125
12,18.0,2753.158,35.125
13,47.0,3207.248,35.125
14,19.0,3113.446,35.125
15,16.0,2862.522,35.125
16,25.5,2302.159,35.125
17,42.6,3015.555,35.125
18,24.0,2986.799,35.125
19,18.0,2641.245,35.125
20,15.8,3030.429,35.125
21,43.0,3089.224,35.125
22,23.0,2851.261,35.125
23,16.0,2491.81,35.125
24,53.0,2976.28,35.125
25,17.8,2632.894,35.125
26,19.2,2525.789,35.125
27,2.0,2467.449,35.125
28,26.5,2713.118,35.125
29,14.1,2610.341,35.125
30,18.8,3022.425,35.125
31,18.8,2746.152,35.125
32,22.0,2908.084,35.125
33,20.0,2418.402,35.125
34,21.8,2553.947,35.125
35,24.8,2738.845,35.125
36,21.0,2553.236,35.125
37,38.2,2734.555,35.125
38,17.2,2763.939,35.125
39,26.7,2598.112,35.125
40,42.0,3082.453,35.125
41,21.0,2428.63,35.125
42,13.1,2737.906,35.125
43,44.6,3065.099,35.125
44,18.0,2616.654,35.125
45,19.0,3139.992,35.125
46,19.0,2520.4,35.125
47,12.0,3062.204,35.125
48,14.9,2433.441,35.125
49,20.0,2702.823,35.125
50,64.6,3190.871,35.125
51,20.0,2449.129,35.125
52,14.9,2652.433,35.125
53,10.9,2955.406,35.125
54,17.2,2795.44,35.125
55,20.2,2495.516,35.125
56,19.0,2697.881,35.125
57,17.8,2669.189,35.125
58,14.0,2836.954,35.125
59,16.2,2381.355,35.125
60,14.0,3088.706,35.125
61,20.0,2483.878,35.125
62,63.4,3259.86,35.125
63,17.2,2792.559,35.125
