Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3301.498,38.125
1,0.0,3313.279,38.125
2,13.1,3306.391,38.125
3,17.0,2507.434,38.125
4,17.0,3294.869,38.125
5,17.0,3308.917,38.125
6,5.0,1466.853,38.125
7,16.2,3302.251,38.125
8,16.0,3305.192,38.125
9,14.1,3307.979,38.125
10,0.0,3300.084,38.125
11,0.0,3300.087,38.125
12,17.0,3299.547,38.125
13,0.0,3309.433,38.125
14,2.0,1649.537,38.125
15,3.0,3301.658,38.125
16,11.9,3300.013,38.125
17,1.0,1690.269,38.125
18,18.4,2252.404,38.125
19,18.8,2584.308,38.125
20,60.4,2326.957,38.125
21,13.1,1479.74,38.125
22,1.0,2467.769,38.125
23,18.0,3315.429,38.125
24,17.2,2402.506,38.125
25,17.8,3298.417,38.125
26,49.0,3301.727,38.125
27,16.3,3305.76,38.125
28,17.2,2513.336,38.125
29,18.0,3305.266,38.125
30,5.0,3299.717,38.125
31,2.0,1463.096,38.125
32,17.0,3294.605,38.125
33,17.0,3301.539,38.125
34,17.0,3299.92,38.125
35,7.9,2058.045,38.125
36,17.0,3309.539,38.125
37,0.0,3299.082,38.125
38,17.8,2633.354,38.125
39,16.2,3297.897,38.125
40,0.0,3299.189,38.125
41,0.0,3297.257,38.125
42,17.0,3305.067,38.125
43,16.0,3295.709,38.125
44,17.2,3285.977,38.125
45,17.0,3297.306,38.125
46,0.0,1648.849,38.125
47,93.0,3274.077,38.125
48,44.0,3252.818,38.125
49,18.0,1847.245,38.125
50,1.0,2297.117,38.125
51,2.0,2634.01,38.125
52,1.0,2568.553,38.125
53,0.0,1479.2,38.125
54,17.0,2415.851,38.125
55,1.0,3293.778,38.125
56,0.0,1917.817,38.125
57,1.0,3292.795,38.125
58,8.1,3299.381,38.125
59,0.0,3300.446,38.125
60,0.0,3292.241,38.125
61,0.0,3300.101,38.125
62,29.7,3253.318,38.125
63,26.7,1466.382,38.125
