Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.0,1366.889,35.375
1,21.0,2419.41,35.375
2,19.4,3295.929,35.375
3,12.1,3300.076,35.375
4,15.8,3306.733,35.375
5,18.8,2331.42,35.375
6,23.8,3295.25,35.375
7,20.8,2105.617,35.375
8,34.3,3291.828,35.375
9,19.6,2333.296,35.375
10,18.2,3284.991,35.375
11,21.0,3295.076,35.375
12,12.0,3300.146,35.375
13,22.0,3005.698,35.375
14,55.6,3292.712,35.375
15,29.4,1845.401,35.375
16,12.2,1499.232,35.375
17,24.2,1467.076,35.375
18,15.2,3302.216,35.375
19,20.2,3308.253,35.375
20,9.9,2062.353,35.375
21,11.1,3293.227,35.375
22,15.0,3298.899,35.375
23,16.8,3294.023,35.375
24,20.0,3299.403,35.375
25,14.0,3299.516,35.375
26,19.2,2891.313,35.375
27,17.0,3293.794,35.375
28,17.2,3293.501,35.375
29,50.0,3297.388,35.375
30,37.1,2932.287,35.375
31,11.1,3294.189,35.375
32,22.2,1379.247,35.375
33,15.8,2932.627,35.375
34,44.0,3299.622,35.375
35,18.0,2905.399,35.375
36,14.1,3041.072,35.375
37,18.8,3290.382,35.375
38,17.8,3300.094,35.375
39,9.0,1780.44,35.375
40,7.1,3294.169,35.375
41,20.0,3300.084,35.375
42,19.2,3299.753,35.375
43,15.8,3282.915,35.375
44,23.2,3298.81,35.375
45,39.6,3078.566,35.375
46,36.4,3291.924,35.375
47,19.2,1746.378,35.375
48,14.3,2949.04,35.375
49,19.0,1498.288,35.375
50,59.0,3267.477,35.375
51,14.1,2951.712,35.375
52,15.0,1832.664,35.375
53,98.0,3268.556,35.375
54,68.7,3273.917,35.375
55,13.9,3299.064,35.375
56,10.1,3306.511,35.375
57,15.0,3294.957,35.375
58,21.0,3301.566,35.375
59,18.8,3294.99,35.375
60,23.0,3297.845,35.375
61,18.0,1891.568,35.375
62,1.0,3020.523,35.375
63,21.0,3293.466,35.375
