Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,3299.66,35.375
1,22.4,2378.563,35.375
2,26.3,2050.663,35.375
3,21.2,3295.167,35.375
4,24.0,3286.623,35.375
5,24.2,1770.267,35.375
6,23.0,3298.407,35.375
7,20.0,1460.598,35.375
8,45.5,2081.838,35.375
9,31.0,3295.049,35.375
10,21.0,3296.673,35.375
11,24.0,3296.769,35.375
12,23.2,3296.821,35.375
13,21.2,3303.084,35.375
14,22.4,1403.839,35.375
15,24.8,3227.054,35.375
16,58.0,1779.537,35.375
17,20.4,2186.658,35.375
18,22.8,3299.801,35.375
19,22.7,2133.149,35.375
20,42.0,3298.882,35.375
21,20.2,3299.694,35.375
22,10.9,3299.802,35.375
23,54.5,3298.884,35.375
24,22.2,3296.81,35.375
25,25.3,2560.776,35.375
26,41.6,2179.972,35.375
27,68.0,3299.099,35.375
28,29.6,3304.988,35.375
29,23.0,3309.223,35.375
30,23.2,2151.202,35.375
31,30.0,2162.822,35.375
32,21.2,3295.212,35.375
33,23.0,2152.857,35.375
34,21.0,2054.483,35.375
35,19.0,3295.253,35.375
36,26.0,3295.489,35.375
37,20.2,1936.432,35.375
38,43.6,3305.262,35.375
39,44.0,1416.368,35.375
40,26.7,2051.815,35.375
41,59.2,3300.366,35.375
42,32.3,3283.883,35.375
43,27.0,3296.745,35.375
44,19.2,3299.655,35.375
45,31.3,3293.273,35.375
46,25.3,1598.574,35.375
47,30.9,2618.188,35.375
48,21.4,2109.764,35.375
49,25.3,2168.294,35.375
50,27.3,3300.013,35.375
51,28.0,2149.367,35.375
52,11.9,3297.499,35.375
53,46.0,3297.556,35.375
54,52.0,3299.419,35.375
55,16.0,3299.895,35.375
56,21.0,3299.13,35.375
57,26.3,2557.862,35.375
58,11.1,2130.189,35.375
59,17.8,3299.789,35.375
60,25.3,3293.486,35.375
61,23.2,3293.586,35.375
62,22.2,2155.027,35.375
63,21.8,2432.634,35.375
