Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,2695.243,35.1875
1,11.0,2565.534,35.1875
2,15.0,2667.807,35.1875
3,20.2,2590.523,35.1875
4,39.0,2730.366,35.1875
5,14.0,2536.093,35.1875
6,23.2,2485.256,35.1875
7,14.9,2705.105,35.1875
8,20.0,2405.209,35.1875
9,14.7,3059.596,35.1875
10,19.0,2501.574,35.1875
11,9.9,2553.522,35.1875
12,12.9,2552.202,35.1875
13,8.0,2632.545,35.1875
14,24.0,2760.283,35.1875
15,13.0,2515.73,35.1875
16,22.0,2338.892,35.1875
17,22.0,2500.098,35.1875
18,15.0,2898.657,35.1875
19,16.0,2553.649,35.1875
20,6.9,3145.354,35.1875
21,17.2,3064.133,35.1875
22,13.1,2966.872,35.1875
23,63.4,3209.164,35.1875
24,31.7,3207.518,35.1875
25,20.0,2741.444,35.1875
26,50.0,3179.12,35.1875
27,8.9,2466.225,35.1875
28,7.9,3017.035,35.1875
29,21.2,2628.491,35.1875
30,40.8,2923.162,35.1875
31,18.8,2856.095,35.1875
32,18.0,2538.954,35.1875
33,19.4,2504.868,35.1875
34,19.0,2519.039,35.1875
35,12.0,2456.565,35.1875
36,19.2,2564.526,35.1875
37,10.1,2439.788,35.1875
38,18.4,2487.357,35.1875
39,16.0,2846.492,35.1875
40,16.2,2775.092,35.1875
41,95.0,3188.547,35.1875
42,26.0,2428.039,35.1875
43,19.0,2391.662,35.1875
44,14.0,2517.23,35.1875
45,23.0,2804.017,35.1875
46,6.9,2442.225,35.1875
47,20.2,2436.062,35.1875
48,17.2,2445.516,35.1875
49,43.9,3207.83,35.1875
50,34.0,2928.533,35.1875
51,60.0,3223.922,35.1875
52,69.3,3100.663,35.1875
53,3.1,3095.06,35.1875
54,12.0,2814.743,35.1875
55,8.2,3101.946,35.1875
56,15.7,3124.968,35.1875
57,14.9,2482.019,35.1875
58,11.9,2383.394,35.1875
59,16.2,2641.025,35.1875
60,22.0,2589.543,35.1875
61,13.0,2511.902,35.1875
62,8.0,3040.44,35.1875
63,10.0,2511.672,35.1875
