Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3300.17,36.1875
1,19.0,2243.512,36.1875
2,27.6,3253.149,36.1875
3,45.5,3301.041,36.1875
4,20.0,3308.535,36.1875
5,15.2,2445.377,36.1875
6,21.0,1903.213,36.1875
7,72.0,3274.045,36.1875
8,23.5,2481.472,36.1875
9,8.0,2402.066,36.1875
10,18.2,2441.892,36.1875
11,28.3,2443.891,36.1875
12,24.2,2241.629,36.1875
13,20.0,2335.027,36.1875
14,25.3,2407.937,36.1875
15,19.4,3307.953,36.1875
16,21.2,2399.758,36.1875
17,16.0,2699.166,36.1875
18,18.8,3292.372,36.1875
19,17.0,3300.786,36.1875
20,19.4,2484.194,36.1875
21,17.2,3300.977,36.1875
22,18.0,2513.263,36.1875
23,18.2,2472.513,36.1875
24,18.2,3300.956,36.1875
25,26.3,2289.888,36.1875
26,26.5,3298.954,36.1875
27,16.2,3297.572,36.1875
28,19.0,2273.503,36.1875
29,53.5,3300.291,36.1875
30,52.5,3249.14,36.1875
31,23.2,3291.471,36.1875
32,18.4,3299.437,36.1875
33,23.0,2243.369,36.1875
34,12.2,3297.368,36.1875
35,21.6,3291.881,36.1875
36,26.0,2446.851,36.1875
37,22.2,2445.311,36.1875
38,19.4,1889.562,36.1875
39,45.5,3271.948,36.1875
40,54.5,2439.316,36.1875
41,22.8,2439.61,36.1875
42,18.8,2445.319,36.1875
43,20.2,2444.02,36.1875
44,18.2,2241.445,36.1875
45,16.8,3158.268,36.1875
46,17.0,2302.12,36.1875
47,19.0,3303.064,36.1875
48,49.0,2458.095,36.1875
49,20.0,2813.301,36.1875
50,17.2,3295.748,36.1875
51,21.0,3292.503,36.1875
52,14.0,3294.234,36.1875
53,19.8,2432.953,36.1875
54,18.0,2470.058,36.1875
55,18.0,3302.125,36.1875
56,18.0,3294.928,36.1875
57,17.0,2289.703,36.1875
58,12.2,3303.418,36.1875
59,45.0,3298.154,36.1875
60,26.0,2274.261,36.1875
61,65.0,3299.122,36.1875
62,18.0,2200.202,36.1875
63,20.2,3116.833,36.1875
