Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.7,1858.889,35.9375
1,23.8,1840.132,35.9375
2,21.0,3144.87,35.9375
3,19.2,1586.108,35.9375
4,94.1,3294.859,35.9375
5,24.2,2271.973,35.9375
6,25.5,2791.515,35.9375
7,24.0,1585.319,35.9375
8,48.0,3299.971,35.9375
9,51.0,3287.615,35.9375
10,22.2,1592.114,35.9375
11,20.0,3296.566,35.9375
12,24.0,1475.448,35.9375
13,24.0,2132.18,35.9375
14,18.2,1601.142,35.9375
15,20.0,3023.769,35.9375
16,33.7,2437.009,35.9375
17,24.2,1487.825,35.9375
18,26.0,3297.581,35.9375
19,22.8,1990.718,35.9375
20,72.0,1746.014,35.9375
21,27.7,2510.514,35.9375
22,46.9,3300.1,35.9375
23,22.0,1650.929,35.9375
24,20.0,3100.798,35.9375
25,27.0,2709.849,35.9375
26,22.0,1569.491,35.9375
27,24.0,2384.63,35.9375
28,27.0,3305.043,35.9375
29,56.6,3283.63,35.9375
30,26.7,1911.753,35.9375
31,27.0,1913.014,35.9375
32,30.0,2212.833,35.9375
33,24.8,2398.273,35.9375
34,24.8,2776.174,35.9375
35,22.0,1584.414,35.9375
36,15.0,3300.072,35.9375
37,28.0,2286.31,35.9375
38,18.0,3140.489,35.9375
39,18.0,1583.744,35.9375
40,35.4,3297.433,35.9375
41,33.0,3291.456,35.9375
42,21.0,1590.55,35.9375
43,26.0,2840.653,35.9375
44,22.8,1602.346,35.9375
45,25.0,2152.532,35.9375
46,25.0,1598.706,35.9375
47,24.0,2722.118,35.9375
48,24.2,3017.652,35.9375
49,31.7,1694.139,35.9375
50,61.0,3272.605,35.9375
51,26.0,1988.23,35.9375
52,17.0,1832.171,35.9375
53,43.0,2187.776,35.9375
54,30.7,3297.439,35.9375
55,21.2,1649.066,35.9375
56,25.0,2527.67,35.9375
57,19.8,2520.372,35.9375
58,28.4,1565.868,35.9375
59,21.0,2488.495,35.9375
60,30.0,3271.18,35.9375
61,63.3,3298.666,35.9375
62,24.8,1806.428,35.9375
63,28.3,1800.642,35.9375
