Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,3293.857,34.25
1,15.2,3293.792,34.25
2,17.0,3300.334,34.25
3,9.2,3302.931,34.25
4,32.7,3258.133,34.25
5,26.0,3296.804,34.25
6,13.9,3293.653,34.25
7,11.0,3293.127,34.25
8,22.0,3246.102,34.25
9,12.0,3300.085,34.25
10,22.2,3282.813,34.25
11,38.6,3299.541,34.25
12,22.0,3293.483,34.25
13,21.8,3308.237,34.25
14,21.2,3296.189,34.25
15,26.5,3264.607,34.25
16,24.2,3299.872,34.25
17,24.2,3278.729,34.25
18,21.0,3295.444,34.25
19,14.1,3296.855,34.25
20,15.0,3296.986,34.25
21,19.4,3296.78,34.25
22,48.5,3266.107,34.25
23,20.8,3296.878,34.25
24,50.5,3278.684,34.25
25,8.2,3308.118,34.25
26,40.6,3299.898,34.25
27,14.1,3299.886,34.25
28,37.4,3305.682,34.25
29,20.2,3296.814,34.25
30,14.0,3293.831,34.25
31,19.2,3310.084,34.25
32,22.2,3293.513,34.25
33,14.0,3293.713,34.25
34,14.9,3296.732,34.25
35,22.0,3287.468,34.25
36,32.3,3293.986,34.25
37,56.6,3298.76,34.25
38,7.0,3293.519,34.25
39,13.3,3242.497,34.25
40,15.0,3293.66,34.25
41,12.2,3291.182,34.25
42,19.8,3293.702,34.25
43,29.3,3298.733,34.25
44,19.2,3288.695,34.25
45,20.8,3294.291,34.25
46,69.3,2020.443,34.25
47,39.4,3296.848,34.25
48,14.1,3300.075,34.25
49,10.0,3012.117,34.25
50,51.0,3283.487,34.25
51,22.0,3296.837,34.25
52,16.2,3306.46,34.25
53,62.0,3292.071,34.25
54,16.3,3300.538,34.25
55,24.2,3296.804,34.25
56,17.2,3299.572,34.25
57,19.0,3304.977,34.25
58,18.2,3295.206,34.25
59,18.2,3295.123,34.25
60,15.0,3300.08,34.25
61,21.8,3302.045,34.25
62,63.0,3278.451,34.25
63,12.1,3296.886,34.25
