Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.9,2436.141,34.875
1,27.3,2634.808,34.875
2,36.4,2905.518,34.875
3,28.6,2704.171,34.875
4,20.2,3246.204,34.875
5,30.6,2441.137,34.875
6,26.5,2887.232,34.875
7,24.5,2519.019,34.875
8,20.4,2424.19,34.875
9,38.8,2938.852,34.875
10,18.4,2889.62,34.875
11,18.8,2480.892,34.875
12,27.8,2883.155,34.875
13,26.7,2656.493,34.875
14,20.6,2871.565,34.875
15,17.3,2512.496,34.875
16,39.8,3209.46,34.875
17,23.2,2612.018,34.875
18,27.3,2765.812,34.875
19,16.8,2668.924,34.875
20,59.6,3241.577,34.875
21,14.0,2737.656,34.875
22,12.2,2933.26,34.875
23,20.2,2875.134,34.875
24,13.1,2654.918,34.875
25,67.0,3275.502,34.875
26,26.5,2935.534,34.875
27,13.9,2682.385,34.875
28,24.2,2458.073,34.875
29,39.6,3110.938,34.875
30,16.0,2483.572,34.875
31,31.0,3231.655,34.875
32,22.4,2379.877,34.875
33,15.3,2785.19,34.875
34,36.7,2854.548,34.875
35,19.0,2379.789,34.875
36,50.5,3235.898,34.875
37,25.5,2436.622,34.875
38,14.0,2915.561,34.875
39,24.7,2559.111,34.875
40,19.8,2333.824,34.875
41,24.0,2539.895,34.875
42,78.0,3280.111,34.875
43,23.2,1464.258,34.875
44,11.2,3292.079,34.875
45,14.1,3300.48,34.875
46,20.2,3294.723,34.875
47,33.7,3289.112,34.875
48,49.0,1466.701,34.875
49,0.0,3300.08,34.875
50,64.0,3295.026,34.875
51,22.2,1465.611,34.875
52,11.1,3297.542,34.875
53,15.0,2134.285,34.875
54,1.0,1600.17,34.875
55,13.0,3297.636,34.875
56,12.1,1463.027,34.875
57,18.2,3297.664,34.875
58,12.0,1570.798,34.875
59,12.0,3296.54,34.875
60,25.0,3300.081,34.875
61,17.0,1580.531,34.875
62,24.2,1466.202,34.875
63,40.0,3297.912,34.875
