Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,71.7,3160.762,36.4375
1,44.9,2921.469,36.4375
2,22.4,2688.695,36.4375
3,17.3,2908.327,36.4375
4,27.3,2812.289,36.4375
5,20.2,2877.693,36.4375
6,16.2,2755.431,36.4375
7,19.0,2609.887,36.4375
8,29.3,2907.419,36.4375
9,18.0,3069.374,36.4375
10,23.5,2570.286,36.4375
11,21.0,2855.436,36.4375
12,22.2,2724.734,36.4375
13,18.0,2652.753,36.4375
14,23.2,2753.936,36.4375
15,48.5,3093.723,36.4375
16,55.6,2916.232,36.4375
17,25.3,2538.038,36.4375
18,20.6,3011.759,36.4375
19,17.2,2696.385,36.4375
20,15.2,2946.924,36.4375
21,16.0,3016.415,36.4375
22,33.3,2915.061,36.4375
23,20.2,2941.118,36.4375
24,21.0,3066.127,36.4375
25,22.2,2824.523,36.4375
26,17.2,2580.996,36.4375
27,17.2,2709.582,36.4375
28,55.0,3196.779,36.4375
29,18.0,2921.231,36.4375
30,44.6,2993.415,36.4375
31,22.0,2720.594,36.4375
32,21.2,3001.724,36.4375
33,20.2,2725.873,36.4375
34,23.0,2614.598,36.4375
35,19.4,2686.705,36.4375
36,21.4,2801.174,36.4375
37,18.0,2811.64,36.4375
38,20.2,2704.96,36.4375
39,20.0,2582.368,36.4375
40,17.2,2849.856,36.4375
41,16.0,3099.569,36.4375
42,23.0,2478.672,36.4375
43,26.0,2983.774,36.4375
44,21.2,2691.665,36.4375
45,17.2,2566.844,36.4375
46,38.4,2819.024,36.4375
47,22.0,3117.155,36.4375
48,35.0,2804.052,36.4375
49,22.0,2516.563,36.4375
50,6.1,2945.002,36.4375
51,45.0,2857.542,36.4375
52,14.1,2789.027,36.4375
53,43.0,3177.997,36.4375
54,17.2,2817.215,36.4375
55,14.9,2905.697,36.4375
56,20.0,2892.095,36.4375
57,49.5,2993.259,36.4375
58,23.5,2595.863,36.4375
59,21.2,2797.068,36.4375
60,17.2,3102.824,36.4375
61,38.0,3027.729,36.4375
62,21.0,2839.279,36.4375
63,20.4,2818.076,36.4375
