Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,2217.299,34.5
1,92.2,3163.482,34.5
2,14.1,2783.593,34.5
3,14.1,2595.794,34.5
4,10.0,2920.682,34.5
5,16.2,2434.088,34.5
6,24.2,2628.209,34.5
7,11.1,2778.275,34.5
8,3.9,2756.352,34.5
9,9.0,2414.267,34.5
10,21.8,2629.11,34.5
11,17.0,2992.877,34.5
12,4.0,2792.98,34.5
13,60.6,3228.66,34.5
14,17.0,2660.89,34.5
15,19.2,2676.545,34.5
16,3.0,2343.532,34.5
17,8.9,2257.369,34.5
18,14.0,2417.462,34.5
19,18.0,2603.164,34.5
20,17.0,2546.765,34.5
21,20.2,2761.913,34.5
22,17.0,2745.337,34.5
23,25.3,2434.293,34.5
24,10.0,2690.042,34.5
25,6.1,2921.986,34.5
26,25.7,2408.232,34.5
27,21.0,2473.338,34.5
28,22.0,2561.787,34.5
29,35.0,3050.993,34.5
30,13.3,2615.035,34.5
31,32.0,3187.716,34.5
32,10.0,2315.394,34.5
33,7.1,3254.291,34.5
34,13.0,2693.079,34.5
35,0.0,2584.379,34.5
36,19.8,2413.645,34.5
37,21.0,2594.573,34.5
38,16.8,2364.521,34.5
39,18.0,2629.962,34.5
40,26.0,2478.607,34.5
41,18.2,2422.097,34.5
42,8.9,2383.073,34.5
43,21.2,3013.81,34.5
44,26.0,2539.747,34.5
45,6.0,3252.797,34.5
46,12.0,2692.908,34.5
47,32.7,2882.094,34.5
48,25.3,2346.833,34.5
49,20.2,2232.441,34.5
50,19.0,2312.386,34.5
51,51.5,3169.49,34.5
52,7.9,2530.056,34.5
53,7.0,2637.264,34.5
54,19.0,2624.931,34.5
55,24.0,2860.033,34.5
56,6.0,3066.838,34.5
57,52.5,3129.666,34.5
58,22.0,2576.314,34.5
59,12.0,2648.034,34.5
60,6.0,2620.682,34.5
61,8.0,2749.225,34.5
62,19.2,2392.624,34.5
63,31.3,3257.233,34.5
