Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,3297.584,35.375
1,11.0,3261.517,35.375
2,21.2,3285.239,35.375
3,26.3,3292.687,35.375
4,33.7,3275.588,35.375
5,16.0,2056.474,35.375
6,14.0,1782.077,35.375
7,17.0,3306.058,35.375
8,27.6,3272.61,35.375
9,14.1,3294.873,35.375
10,58.0,2401.713,35.375
11,20.2,1683.326,35.375
12,13.1,3295.506,35.375
13,16.0,3294.436,35.375
14,38.8,3303.994,35.375
15,17.2,2236.683,35.375
16,16.0,3297.144,35.375
17,17.2,2240.072,35.375
18,11.2,1821.669,35.375
19,47.0,2442.29,35.375
20,38.4,2234.241,35.375
21,9.9,2428.558,35.375
22,8.1,1466.714,35.375
23,36.0,3300.084,35.375
24,11.0,2439.029,35.375
25,0.0,3292.521,35.375
26,10.0,3297.491,35.375
27,10.0,3297.593,35.375
28,1.0,1400.525,35.375
29,72.7,3295.459,35.375
30,11.1,2593.096,35.375
31,13.1,3313.644,35.375
32,12.9,1771.248,35.375
33,40.4,3289.254,35.375
34,19.6,3291.979,35.375
35,46.0,3292.574,35.375
36,29.3,3299.924,35.375
37,16.2,2190.626,35.375
38,13.0,1769.758,35.375
39,13.9,3299.931,35.375
40,12.1,3300.087,35.375
41,13.1,3297.956,35.375
42,34.3,2394.692,35.375
43,26.5,1933.145,35.375
44,15.3,3307.502,35.375
45,14.1,3296.408,35.375
46,13.0,3294.917,35.375
47,11.0,2225.637,35.375
48,37.8,2722.705,35.375
49,12.0,2685.217,35.375
50,12.1,3280.185,35.375
51,10.0,3297.414,35.375
52,46.0,2608.967,35.375
53,12.1,3289.652,35.375
54,17.0,1466.422,35.375
55,11.0,3299.965,35.375
56,11.0,3294.653,35.375
57,12.0,1731.933,35.375
58,13.0,3297.443,35.375
59,67.0,3299.185,35.375
60,0.0,1462.677,35.375
61,10.0,3295.02,35.375
62,11.0,2234.324,35.375
63,8.1,3292.806,35.375
