Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,1736.83,35.9375
1,15.2,2398.402,35.9375
2,20.2,1754.369,35.9375
3,19.0,3296.139,35.9375
4,17.0,3300.081,35.9375
5,13.0,2085.023,35.9375
6,23.2,3309.645,35.9375
7,24.0,1755.055,35.9375
8,22.8,2222.993,35.9375
9,27.0,3296.068,35.9375
10,19.8,3296.135,35.9375
11,17.2,1759.606,35.9375
12,20.4,3300.068,35.9375
13,22.2,1762.703,35.9375
14,94.0,3293.051,35.9375
15,17.0,2789.983,35.9375
16,18.6,1906.55,35.9375
17,27.3,2370.927,35.9375
18,53.5,1884.036,35.9375
19,13.1,1688.89,35.9375
20,43.3,3275.364,35.9375
21,19.0,1953.492,35.9375
22,23.2,2368.477,35.9375
23,23.5,1686.965,35.9375
24,13.3,3266.515,35.9375
25,12.9,3273.866,35.9375
26,13.3,3317.112,35.9375
27,14.9,2474.32,35.9375
28,15.0,1469.668,35.9375
29,25.3,3240.086,35.9375
30,26.5,3287.806,35.9375
31,15.2,3296.321,35.9375
32,25.7,1737.148,35.9375
33,16.8,2298.974,35.9375
34,20.2,1756.482,35.9375
35,14.1,3299.273,35.9375
36,20.4,3285.978,35.9375
37,19.2,1749.443,35.9375
38,23.2,3295.845,35.9375
39,19.2,1757.227,35.9375
40,38.0,2201.693,35.9375
41,70.0,3285.615,35.9375
42,19.4,3302.104,35.9375
43,20.2,3304.166,35.9375
44,25.0,3292.462,35.9375
45,9.0,3301.366,35.9375
46,22.2,3292.041,35.9375
47,15.0,3293.021,35.9375
48,15.8,2395.214,35.9375
49,13.1,2394.976,35.9375
50,14.9,2196.056,35.9375
51,13.1,3289.412,35.9375
52,37.4,3293.53,35.9375
53,19.2,3296.832,35.9375
54,14.0,2983.459,35.9375
55,8.1,2955.527,35.9375
56,2.0,3290.066,35.9375
57,43.0,3293.124,35.9375
58,52.0,3273.155,35.9375
59,51.5,3294.224,35.9375
60,23.0,3301.342,35.9375
61,9.1,3299.71,35.9375
62,12.0,3294.763,35.9375
63,9.0,3297.002,35.9375
