Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.5,2069.862,35.0
1,10.1,1714.424,35.0
2,19.8,3297.559,35.0
3,11.0,1649.07,35.0
4,12.9,1799.55,35.0
5,16.0,1502.157,35.0
6,20.6,3299.978,35.0
7,20.6,2176.237,35.0
8,38.6,3295.626,35.0
9,31.7,1466.7,35.0
10,20.0,1624.328,35.0
11,11.0,2396.761,35.0
12,56.1,3294.735,35.0
13,30.0,3300.068,35.0
14,40.6,3260.12,35.0
15,17.8,3296.995,35.0
16,50.0,3290.632,35.0
17,10.0,1649.955,35.0
18,31.6,3291.768,35.0
19,15.2,1649.436,35.0
20,17.8,3297.753,35.0
21,41.6,1880.992,35.0
22,9.0,2015.195,35.0
23,15.0,1731.716,35.0
24,18.0,2196.881,35.0
25,8.9,2272.692,35.0
26,6.9,1466.233,35.0
27,49.5,3294.04,35.0
28,11.9,2365.685,35.0
29,9.9,1733.566,35.0
30,16.2,2291.526,35.0
31,37.0,1473.357,35.0
32,5.0,1533.249,35.0
33,10.0,2968.052,35.0
34,16.2,3300.073,35.0
35,18.8,1650.05,35.0
36,17.0,1799.65,35.0
37,68.6,1497.048,35.0
38,8.1,3180.725,35.0
39,12.9,2151.408,35.0
40,22.5,3300.1,35.0
41,9.2,1466.689,35.0
42,17.6,1988.376,35.0
43,23.8,1826.123,35.0
44,24.5,3293.352,35.0
45,11.9,3144.462,35.0
46,15.8,3298.496,35.0
47,21.8,2796.701,35.0
48,18.2,3287.892,35.0
49,17.8,1680.364,35.0
50,15.2,3303.03,35.0
51,21.0,2792.721,35.0
52,20.0,3288.546,35.0
53,55.4,3293.361,35.0
54,12.9,2280.539,35.0
55,19.0,2301.934,35.0
56,10.9,2901.882,35.0
57,13.0,2287.261,35.0
58,18.6,1459.311,35.0
59,17.8,3291.097,35.0
60,10.8,2939.176,35.0
61,15.8,2323.655,35.0
62,9.9,3291.459,35.0
63,1.0,1463.464,35.0
