Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2689.199,35.125
1,21.2,2538.987,35.125
2,26.3,2591.713,35.125
3,23.2,2706.072,35.125
4,20.2,2681.528,35.125
5,24.0,2452.523,35.125
6,24.0,2720.848,35.125
7,18.2,2765.384,35.125
8,72.3,3010.345,35.125
9,22.0,2817.717,35.125
10,19.2,2880.293,35.125
11,22.2,2638.57,35.125
12,22.8,2666.378,35.125
13,22.2,2446.122,35.125
14,23.0,2569.581,35.125
15,18.2,2748.828,35.125
16,22.8,2462.322,35.125
17,12.1,2638.109,35.125
18,24.5,2564.972,35.125
19,38.4,2946.77,35.125
20,55.4,3184.515,35.125
21,26.7,2705.415,35.125
22,15.2,3018.02,35.125
23,22.8,2610.511,35.125
24,19.8,3245.122,35.125
25,50.5,3116.285,35.125
26,26.7,2512.967,35.125
27,28.0,2537.678,35.125
28,23.0,2552.068,35.125
29,19.2,2803.271,35.125
30,52.5,3121.61,35.125
31,20.0,2552.208,35.125
32,23.8,2550.816,35.125
33,26.3,2523.458,35.125
34,23.0,2437.541,35.125
35,15.2,2753.463,35.125
36,22.8,2607.196,35.125
37,24.0,2437.121,35.125
38,18.0,2917.404,35.125
39,25.0,2657.318,35.125
40,15.0,2670.968,35.125
41,38.0,3148.032,35.125
42,20.0,2705.476,35.125
43,28.0,2778.524,35.125
44,27.3,2692.764,35.125
45,23.2,2370.254,35.125
46,19.4,2811.151,35.125
47,79.2,3029.919,35.125
48,23.5,2450.576,35.125
49,24.5,2381.304,35.125
50,22.0,2472.145,35.125
51,21.0,2564.22,35.125
52,26.0,3170.596,35.125
53,24.2,2658.608,35.125
54,26.7,3124.307,35.125
55,24.8,3069.476,35.125
56,63.0,3191.354,35.125
57,22.0,2733.405,35.125
58,24.0,2564.186,35.125
59,23.8,2407.667,35.125
60,27.0,2780.764,35.125
61,25.3,2528.467,35.125
62,22.0,2794.007,35.125
63,21.2,2507.557,35.125
