Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.0,3108.261,36.1875
1,10.0,2698.189,36.1875
2,12.9,2728.398,36.1875
3,94.0,3200.861,36.1875
4,38.0,2957.564,36.1875
5,17.0,3059.541,36.1875
6,17.0,2528.911,36.1875
7,13.1,2470.585,36.1875
8,13.0,2776.705,36.1875
9,15.0,2416.462,36.1875
10,55.6,2881.613,36.1875
11,13.1,2527.061,36.1875
12,21.2,2848.035,36.1875
13,52.5,3115.953,36.1875
14,16.0,2771.333,36.1875
15,14.0,2805.032,36.1875
16,28.0,2325.838,36.1875
17,18.0,3034.569,36.1875
18,13.1,2649.17,36.1875
19,15.2,2324.346,36.1875
20,15.2,2703.066,36.1875
21,61.0,3173.942,36.1875
22,15.0,2857.867,36.1875
23,21.0,2610.518,36.1875
24,13.0,2898.733,36.1875
25,18.0,2688.425,36.1875
26,30.0,2829.471,36.1875
27,16.2,2557.861,36.1875
28,10.2,3008.472,36.1875
29,39.8,3172.523,36.1875
30,18.2,2536.353,36.1875
31,20.8,2633.024,36.1875
32,16.2,2717.953,36.1875
33,26.3,2567.197,36.1875
34,15.0,2899.936,36.1875
35,13.1,3145.595,36.1875
36,15.2,2834.498,36.1875
37,17.3,2651.104,36.1875
38,9.0,2792.199,36.1875
39,17.0,2362.648,36.1875
40,15.2,2798.977,36.1875
41,15.0,2489.641,36.1875
42,19.2,2770.628,36.1875
43,16.3,2800.578,36.1875
44,53.0,3081.247,36.1875
45,8.1,2438.001,36.1875
46,15.2,2640.818,36.1875
47,13.0,2721.681,36.1875
48,39.4,2715.468,36.1875
49,21.2,2543.705,36.1875
50,46.5,2982.965,36.1875
51,22.2,2375.498,36.1875
52,15.2,2873.28,36.1875
53,12.9,3071.356,36.1875
54,14.0,2696.747,36.1875
55,14.0,2476.128,36.1875
56,15.2,2672.526,36.1875
57,16.2,2540.244,36.1875
58,15.2,2962.502,36.1875
59,14.0,2572.238,36.1875
60,44.4,3049.965,36.1875
61,13.0,3007.43,36.1875
62,15.8,2470.148,36.1875
63,15.0,2844.527,36.1875
