Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.2,2669.155,37.125
1,8.1,2891.226,37.125
2,13.0,1626.827,37.125
3,0.0,2790.749,37.125
4,9.0,2869.465,37.125
5,8.1,2866.467,37.125
6,0.0,2779.766,37.125
7,8.1,2653.299,37.125
8,37.0,2864.452,37.125
9,9.9,2861.151,37.125
10,9.0,2869.781,37.125
11,37.4,2863.985,37.125
12,9.9,2856.544,37.125
13,8.0,2854.706,37.125
14,0.0,3300.111,37.125
15,11.9,2763.945,37.125
16,10.9,2883.126,37.125
17,47.0,1433.541,37.125
18,0.0,3273.022,37.125
19,7.9,3299.929,37.125
20,8.1,2661.042,37.125
21,0.0,1583.119,37.125
22,1.0,2770.007,37.125
23,41.0,3298.868,37.125
24,0.0,2521.004,37.125
25,8.1,2893.841,37.125
26,9.0,2888.505,37.125
27,44.0,2404.225,37.125
28,0.0,2815.861,37.125
29,0.0,2853.014,37.125
30,9.0,2396.49,37.125
31,1.0,1425.433,37.125
32,9.0,2853.465,37.125
33,0.0,2825.072,37.125
34,0.0,2228.138,37.125
35,8.9,2872.427,37.125
36,0.0,3273.406,37.125
37,8.9,2841.636,37.125
38,10.0,2877.723,37.125
39,3.0,2400.972,37.125
40,0.0,2821.318,37.125
41,9.9,2847.602,37.125
42,9.0,2855.147,37.125
43,0.0,2759.564,37.125
44,1.0,2829.63,37.125
45,0.0,2848.585,37.125
46,62.2,3247.89,37.125
47,10.1,2735.261,37.125
48,8.1,2877.854,37.125
49,14.9,1409.345,37.125
50,9.1,2797.598,37.125
51,51.0,3299.982,37.125
52,0.0,2829.219,37.125
53,9.0,1763.74,37.125
54,8.0,2797.081,37.125
55,0.0,3300.131,37.125
56,8.1,2894.86,37.125
57,0.0,2843.003,37.125
58,0.0,2714.679,37.125
59,0.0,2167.613,37.125
60,9.0,2892.563,37.125
61,9.0,2892.411,37.125
62,0.0,2817.04,37.125
63,1.0,1487.832,37.125
