Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,1466.33,35.0625
1,19.0,3319.793,35.0625
2,21.0,1649.675,35.0625
3,18.0,3305.002,35.0625
4,27.3,3292.929,35.0625
5,24.0,3292.377,35.0625
6,22.2,3304.31,35.0625
7,18.2,3300.872,35.0625
8,20.8,3300.067,35.0625
9,60.0,3298.301,35.0625
10,25.3,3299.654,35.0625
11,40.4,3300.091,35.0625
12,23.2,3300.08,35.0625
13,31.0,1613.402,35.0625
14,58.4,3295.988,35.0625
15,19.0,3301.46,35.0625
16,26.3,1470.367,35.0625
17,24.2,3299.659,35.0625
18,25.0,3300.086,35.0625
19,24.0,1467.023,35.0625
20,27.3,3293.084,35.0625
21,24.0,1889.388,35.0625
22,49.5,1440.912,35.0625
23,18.4,3305.938,35.0625
24,43.0,2297.053,35.0625
25,26.0,3300.102,35.0625
26,54.0,1967.09,35.0625
27,19.8,3296.759,35.0625
28,18.0,3292.489,35.0625
29,22.0,3300.102,35.0625
30,22.2,3300.08,35.0625
31,26.3,3299.644,35.0625
32,22.0,1461.474,35.0625
33,23.2,3292.31,35.0625
34,17.2,1649.168,35.0625
35,26.0,3285.236,35.0625
36,19.2,3298.949,35.0625
37,16.0,3299.657,35.0625
38,18.0,3292.0,35.0625
39,23.5,3292.172,35.0625
40,59.8,3294.501,35.0625
41,20.2,1793.224,35.0625
42,24.2,3299.626,35.0625
43,26.5,3300.066,35.0625
44,21.2,3300.051,35.0625
45,28.0,1948.339,35.0625
46,17.0,3300.202,35.0625
47,24.0,3299.619,35.0625
48,21.8,1464.268,35.0625
49,27.3,3299.603,35.0625
50,25.7,3300.091,35.0625
51,21.0,1465.037,35.0625
52,31.6,3243.201,35.0625
53,26.3,1891.366,35.0625
54,23.5,1464.982,35.0625
55,27.7,3292.459,35.0625
56,21.2,3298.493,35.0625
57,20.8,2147.01,35.0625
58,38.6,2163.012,35.0625
59,26.0,3299.599,35.0625
60,69.0,3275.909,35.0625
61,56.0,3300.081,35.0625
62,20.8,3296.951,35.0625
63,25.3,3299.626,35.0625
