Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,76.8,3300.091,36.125
1,16.0,2863.974,36.125
2,15.2,3298.046,36.125
3,38.6,2133.246,36.125
4,20.8,3191.69,36.125
5,35.6,3309.744,36.125
6,21.0,2953.113,36.125
7,15.0,3300.105,36.125
8,51.5,3293.231,36.125
9,55.9,3294.019,36.125
10,26.0,2398.289,36.125
11,8.0,2400.064,36.125
12,14.1,2867.993,36.125
13,18.0,3297.626,36.125
14,25.5,2590.402,36.125
15,12.1,2226.187,36.125
16,23.2,2850.594,36.125
17,19.8,2421.403,36.125
18,20.8,1810.391,36.125
19,20.2,2183.315,36.125
20,14.9,3149.23,36.125
21,31.7,3266.898,36.125
22,14.1,2032.028,36.125
23,15.0,2404.317,36.125
24,9.9,2223.458,36.125
25,23.8,3300.102,36.125
26,29.0,3153.12,36.125
27,19.0,2445.287,36.125
28,12.1,2782.41,36.125
29,20.0,2454.699,36.125
30,18.0,3297.402,36.125
31,12.0,3280.051,36.125
32,15.0,3291.781,36.125
33,20.0,2624.867,36.125
34,26.0,3300.061,36.125
35,18.0,2082.643,36.125
36,13.0,3295.823,36.125
37,18.0,3295.852,36.125
38,14.1,2917.007,36.125
39,28.0,3290.824,36.125
40,15.8,3300.018,36.125
41,12.0,3298.555,36.125
42,20.8,2399.915,36.125
43,29.0,2400.06,36.125
44,9.0,2702.427,36.125
45,14.1,3300.071,36.125
46,22.8,3297.042,36.125
47,26.7,2651.057,36.125
48,14.1,3269.649,36.125
49,48.0,2419.435,36.125
50,54.5,2251.396,36.125
51,29.6,2270.047,36.125
52,9.1,3301.0,36.125
53,54.0,3293.69,36.125
54,22.2,1989.68,36.125
55,18.2,3298.179,36.125
56,21.8,2200.485,36.125
57,15.8,3164.904,36.125
58,17.0,3299.914,36.125
59,21.0,2406.888,36.125
60,20.0,2736.938,36.125
61,20.0,2396.263,36.125
62,58.0,3266.742,36.125
63,48.5,3289.558,36.125
