Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,1466.681,36.0
1,82.0,3298.218,36.0
2,35.4,3255.725,36.0
3,23.2,1598.157,36.0
4,21.2,1467.039,36.0
5,28.7,3257.249,36.0
6,24.2,1814.201,36.0
7,22.2,1587.819,36.0
8,18.8,3258.032,36.0
9,26.3,3274.654,36.0
10,25.7,3308.551,36.0
11,33.7,3305.377,36.0
12,23.8,3263.125,36.0
13,45.0,2190.48,36.0
14,21.8,3253.977,36.0
15,22.0,3267.354,36.0
16,23.2,1499.701,36.0
17,19.2,1499.768,36.0
18,22.2,1471.581,36.0
19,50.5,3308.522,36.0
20,53.0,3284.633,36.0
21,22.8,3254.282,36.0
22,18.2,1646.332,36.0
23,18.8,3248.204,36.0
24,39.0,3295.854,36.0
25,20.8,1646.347,36.0
26,23.0,3293.662,36.0
27,18.2,1842.249,36.0
28,29.4,3295.993,36.0
29,21.8,3296.898,36.0
30,40.4,3277.97,36.0
31,23.5,3253.936,36.0
32,22.8,1466.573,36.0
33,20.8,3301.737,36.0
34,24.0,3261.987,36.0
35,17.8,1648.144,36.0
36,21.8,1461.829,36.0
37,22.5,3262.812,36.0
38,22.8,2401.258,36.0
39,21.8,1809.449,36.0
40,22.0,3259.07,36.0
41,23.0,3275.286,36.0
42,21.0,3255.291,36.0
43,19.2,3294.907,36.0
44,20.8,3269.123,36.0
45,22.0,2119.529,36.0
46,74.0,3255.082,36.0
47,30.6,3299.983,36.0
48,18.0,1498.939,36.0
49,58.4,1499.28,36.0
50,35.7,1466.233,36.0
51,22.2,3253.719,36.0
52,18.0,3287.699,36.0
53,11.2,3258.251,36.0
54,16.8,1648.286,36.0
55,17.0,3296.944,36.0
56,17.8,3290.938,36.0
57,21.8,1649.928,36.0
58,18.0,3293.808,36.0
59,19.8,3292.763,36.0
60,21.8,3283.853,36.0
61,21.0,3296.963,36.0
62,19.8,3294.19,36.0
63,23.0,3255.26,36.0
