Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,1466.371,35.0625
1,13.0,3292.956,35.0625
2,18.0,3297.414,35.0625
3,14.0,1480.473,35.0625
4,12.9,3252.294,35.0625
5,16.0,3143.246,35.0625
6,15.0,1683.548,35.0625
7,15.0,3297.652,35.0625
8,12.1,1468.151,35.0625
9,16.8,3294.793,35.0625
10,16.0,3300.211,35.0625
11,87.9,3293.319,35.0625
12,13.9,1523.353,35.0625
13,16.0,1712.261,35.0625
14,13.9,3299.471,35.0625
15,20.0,1648.354,35.0625
16,15.7,1919.563,35.0625
17,14.1,1495.695,35.0625
18,23.5,1807.453,35.0625
19,17.0,3300.169,35.0625
20,43.4,3295.466,35.0625
21,16.8,3109.533,35.0625
22,23.2,3293.03,35.0625
23,13.9,3293.096,35.0625
24,5.1,3293.168,35.0625
25,13.9,3293.172,35.0625
26,13.0,3305.785,35.0625
27,34.7,3303.958,35.0625
28,12.1,3293.459,35.0625
29,17.8,3292.95,35.0625
30,38.0,1657.41,35.0625
31,15.0,2738.876,35.0625
32,14.1,1468.592,35.0625
33,17.6,3264.671,35.0625
34,12.1,3302.335,35.0625
35,14.0,1507.025,35.0625
36,13.9,3294.631,35.0625
37,11.1,2194.857,35.0625
38,15.0,1635.544,35.0625
39,14.0,3291.238,35.0625
40,17.2,1641.333,35.0625
41,16.0,3294.905,35.0625
42,15.8,3295.482,35.0625
43,20.0,3295.431,35.0625
44,18.0,1581.147,35.0625
45,12.1,2215.153,35.0625
46,16.8,3297.565,35.0625
47,17.0,2176.51,35.0625
48,15.0,1513.393,35.0625
49,17.0,1479.77,35.0625
50,13.9,2038.007,35.0625
51,27.7,3295.496,35.0625
52,12.1,3300.466,35.0625
53,12.9,3109.928,35.0625
54,45.0,3288.052,35.0625
55,52.5,3296.251,35.0625
56,25.0,3294.977,35.0625
57,35.0,3296.37,35.0625
58,23.0,3290.795,35.0625
59,45.5,3297.891,35.0625
60,43.6,3184.908,35.0625
61,11.0,3292.947,35.0625
62,11.1,1648.65,35.0625
63,14.9,3295.584,35.0625
