Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,3296.499,37.5
1,0.0,1466.449,37.5
2,0.0,1499.823,37.5
3,0.0,1500.038,37.5
4,0.0,2279.545,37.5
5,14.0,2981.537,37.5
6,24.0,3039.175,37.5
7,4.0,3109.068,37.5
8,13.9,3058.194,37.5
9,16.0,3058.793,37.5
10,8.1,3300.061,37.5
11,14.0,1506.498,37.5
12,10.9,3302.022,37.5
13,1.0,2969.937,37.5
14,14.0,3066.862,37.5
15,10.0,2999.836,37.5
16,12.0,1466.609,37.5
17,13.0,3272.79,37.5
18,32.0,3277.251,37.5
19,8.9,2457.517,37.5
20,9.0,1510.682,37.5
21,14.0,1545.417,37.5
22,14.1,1512.227,37.5
23,13.0,1545.449,37.5
24,13.1,1544.055,37.5
25,14.0,1515.472,37.5
26,34.0,3312.37,37.5
27,4.0,2981.256,37.5
28,5.0,3004.983,37.5
29,5.9,2241.655,37.5
30,4.0,1809.643,37.5
31,4.0,1479.283,37.5
32,0.0,3216.01,37.5
33,44.0,1465.668,37.5
34,0.0,1499.06,37.5
35,0.0,1498.348,37.5
36,14.0,3032.792,37.5
37,0.0,2221.357,37.5
38,0.0,2057.092,37.5
39,12.9,3087.746,37.5
40,0.0,1828.262,37.5
41,0.0,1942.031,37.5
42,14.0,3294.23,37.5
43,0.0,1945.029,37.5
44,92.0,3251.762,37.5
45,6.0,1973.249,37.5
46,0.0,1811.765,37.5
47,0.0,2213.905,37.5
48,22.8,1461.307,37.5
49,13.1,3278.94,37.5
50,13.0,3276.392,37.5
51,13.0,3024.064,37.5
52,0.0,1686.733,37.5
53,0.0,1679.55,37.5
54,0.0,2249.462,37.5
55,13.1,1537.364,37.5
56,6.0,1537.16,37.5
57,0.0,1592.761,37.5
58,13.0,3277.638,37.5
59,14.0,3030.366,37.5
60,14.0,3050.389,37.5
61,12.9,3000.97,37.5
62,14.0,1769.443,37.5
63,46.5,1499.054,37.5
